Longitude	Latitude
23.8180806383456	47.989306380542
23.851772214531067	47.96837133793839
23.860069313845887	47.932127579156486
23.967870045814603	48.00648214493943
23.91546717243239	47.94442167797903
23.89325771110517	47.9505516397621
23.915576908262036	47.944405489699676
23.863361388735317	47.93147824928451
24.000887148120288	47.97032112625202
23.865818400725963	47.95957031006147
23.89829752981801	48.01509251085948
23.91575355618293	47.94447384021252
24.010206664189386	47.96733888545498
23.87628345179724	47.93669627133048
23.915681291124383	47.94440189230426
23.91576426211753	47.94460154774966
24.008346508052675	47.97833612323128
23.92129655382196	47.94296113544152
23.91575890915023	47.94442347667674
23.96196572288283	47.96742162554946
23.863564801492714	47.96466422196571
24.016301017460304	47.96399510641897
23.852355687966757	47.99776745455242
24.00682091237221	47.9690296612989
24.016710519458744	47.96375048353091
24.016295664493004	47.96407424911804
24.0164134297736	47.96395553506943
23.914434049743512	47.94391984131897
23.88669497319551	47.95417061954717
23.847928784009753	47.96186005224159
23.98511998293848	47.97435200781183
23.84800372555195	47.964122813956116
24.016978167823737	47.963588600737346
24.016220722950806	47.96402388558227
24.027092599536868	47.957482022024465
23.845830420828197	47.96922212195347
23.91576158563388	47.94452780114371
23.83326968305902	47.99909849085508
23.88544773181464	47.95394578233388
24.007080531286253	47.96896670687918
23.876826777978177	47.94198264388929
23.837530645029727	47.97200650600282
23.82366645972303	47.99354770973344
23.900486893443663	47.9508376326974
23.996347831849985	47.97316666602338
24.006649617418613	47.96940379042181
23.84939014408262	47.96540528542071
23.897248348227233	47.9490389349911
23.918692335230567	47.942482681851644
24.015144776523528	47.965774018450496
24.007348179651245	47.96890914855258
24.00063020568989	47.97095067044922
23.865181397617278	48.03857091201979
23.852385129286905	47.96785151430127
23.896327637851652	47.977488936611614
23.92972747731928	47.951242339681315
23.863093740370324	47.96475235815332
23.855546056477486	47.96790007913934
24.00809224210593	47.97021500308735
23.841732724360135	47.97010887992268
23.832640709401282	47.99711092988962
23.885094435972846	47.95510594235444
23.881896038011167	47.956685198940576
23.87832293233849	47.939047169232616
24.014197301311448	47.96535492188493
23.838100736047164	47.99545972539524
23.878229255410744	47.93782225609463
23.855299819981692	47.96793425439576
23.84942493837007	47.96523440913861
23.874142264877285	47.94714130891096
23.850578502823193	47.965493421608315
23.9334103188216	47.95187907866934
23.87390673431609	47.94733376956553
24.006721882477162	47.969371413863094
23.852294128842807	48.0292644500874
23.880921797962586	47.94827448846592
23.900478863992713	47.95093835976895
23.8964427266486	47.94739852268295
23.91538687792289	47.944430671467565
23.914605344697108	47.9438982569465
24.010634901573376	47.967770572904485
23.906744512217227	47.98549314140464
23.846694925047128	47.969092615718615
23.847794959827255	47.961784506937924
23.876824101494527	47.94341620596121
24.006566646425465	47.969252699814476
23.985261836571926	47.97474772130722
23.98915076731529	47.971400344875796
23.832156265860643	48.00165084290032
23.91856921698267	47.95171359848037
23.83642258079865	47.97330876314218
23.885145289162196	47.950019225241036
23.858998720385912	47.99442547421412
23.87621118673869	47.94726182165728
23.888493570208272	47.953055426969264
24.001513445294375	47.97020600959881
23.88635773625562	47.95428573620037
23.914613374148058	47.94297012893005
23.870874278340704	48.05680610936624
23.876470805652733	47.94728880212287
23.960057390040422	47.98333470415709
23.880236618148203	47.94821333274391
23.93741701484556	48.023774824687784
24.01053051871103	47.97731626163181
23.906447422532082	47.981969492598004
23.86331321202962	47.964734371176256
23.84846675722339	47.998193745908814
23.900470834541764	47.95099591809555
23.876813395559925	47.94735535393801
23.852995367559092	48.02488821856798
23.874064646851437	47.94728520472746
23.91587667443083	47.94518612450421
23.808017059821818	47.9923066083161
24.010137075614487	47.96737665810681
23.925677957556918	47.99574391963284
23.837613616022875	47.971959739862456
23.8758150671585	47.9467815693697
23.822459365596902	48.00289374301537
24.017508111586427	47.963133530217654
23.8756330662703	47.93545337121543
23.98510392403658	47.97439517655678
23.846108775127792	47.96919154409246
24.01741443465868	47.96318209505572
23.867884646103718	47.96305798491399
23.882072685932062	47.956802114291484
24.000512440409295	47.970357100206144
23.868484178441307	48.006845481876105
24.006919942267256	47.96899368734477
23.881984361971615	47.95687765959514
23.82635364930757	47.99685191741992
23.841692577105388	48.020069507412806
23.876345010921185	47.9366153299337
23.965351474700007	48.01178650447531
23.820026441959108	47.988649855879196
23.926256078025304	47.94227583161542
23.88227609868946	47.95319212799494
23.87528244691216	47.946801355044464
23.84939014408262	47.965493421608315
23.8480706376432	47.935724974569084
23.924893747847484	47.942457500083755
24.01005678110499	47.96740903466552
24.000648941075443	47.97100463138041
23.868650120427603	47.93130557430471
23.937390250009063	48.02350322133413
23.89267959063678	47.95039515306165
23.881933508782264	47.9523791166317
23.86516533871538	48.01166419303128
23.87979499834596	47.938978818719775
23.879757527574863	47.95845871487898
24.008686421476217	47.968214851237946
23.91576693860118	47.94466270347168
24.000491028540097	47.97098124831023
23.822480777466104	47.985225135446406
24.00676202973191	47.96957106930849
23.876385158175935	47.947295996913695
23.954779364282736	48.04966887686765
23.829316516708055	47.99500825227096
24.0164401946101	47.963906970231356
23.87615230409839	47.936712459609836
23.828288746986477	47.99501724575949
23.85683612159676	47.99131012978681
23.85125565318663	48.02805212783336
23.884559139242857	47.98000711340043
23.90154142800174	47.94891842224478
23.848300815237096	47.935712383685136
23.87703019073557	47.93790679488682
23.91577229156848	47.944567372493246
23.997364895636963	47.96536751276887
23.986712490710193	47.97795839671296
23.879144612819026	47.95037176999146
23.866305520750252	48.05401273182836
23.868101441279364	47.947657535152665
23.967966399226	47.968202260354
24.028045427716247	47.95664922498645
23.828462718423722	48.01613935292455
24.010305694084433	47.967290320616904
23.89141629035401	47.94912167508559
23.8389117105931	48.01434425261366
23.88545308478194	47.95389901619352
23.995989183040894	47.97328897746741
23.847813695212803	47.96171435772738
23.832632679950333	47.97884335598446
23.838553061784005	47.97093268347216
24.010086222425137	47.962518375602095
24.005980496506126	47.96919154409246
23.99612568370704	47.971876999767964
23.92654781474315	47.949803381516276
23.915732144313733	47.95145818340607
24.01012101671259	47.967547534388906
23.91590611575098	47.9447544370547
23.858401864531974	47.93228406585693
23.961047688990902	48.00957230759885
23.87284684679071	47.94961991435024
23.826217148641422	47.99652455443737
23.87056648272096	47.961908617079665
24.00860612696672	47.96829759133243
23.847784253892655	47.9618348704737
24.001906888390916	47.970159243458454
23.821602890828924	47.99083167619693
24.0002876157827	47.968385727520044
23.96248496071092	47.9828544518695
24.01134149325696	47.96731190498938
23.85673976818536	47.9912795519258
24.003429807587732	47.96973834819518
23.956695726576093	48.04140565960492
23.936887071082875	47.95485052728015
23.881462447659874	47.95273705747525
23.884647463203308	47.955431506639286
24.009775750321744	47.96757991094762
23.852353011483107	48.0192097299092
23.93112460178455	47.989649931803896
23.87380502793739	47.94737334091507
23.873714027493293	47.947402120078365
23.87755478153096	47.949866335935994
24.014941363766134	47.964946617505596
23.870290804905018	47.962092084245704
23.904009145926988	47.94909289592229
23.884692963425355	47.95407169117332
23.846890308353576	48.02027455895133
23.868436001735606	47.94688949123207
23.832124148056845	48.00040254669214
23.933996468740936	47.95190246173953
24.012396027815036	47.983635086674035
23.8364306102496	48.01630123571812
23.858516953328923	47.993900254483876
23.88626673581152	47.95421918438524
23.86272706211028	47.964705592012955
23.94764921183929	47.96169996814573
23.876797336658026	47.94193228035352
24.005902878480278	47.969263492000714
23.826045853687827	47.99629611982867
23.858907719941815	47.93227687106611
23.853364722302786	47.968200461656295
23.837993676701167	47.9716593573455
23.849647086513016	47.96465522847718
23.83511110381018	48.00734192244305
23.98726384634208	47.97472433823704
23.845838450279146	47.997181079100166
24.028294340695695	47.956937016619456
23.88497667069225	47.95528940952048
23.96797978164425	48.00648933973026
23.92154279031776	47.989583379988765
23.852005068608612	47.96837673403151
23.88406131328397	47.939644336871105
23.86050022771353	47.961401384326486
23.92367059481946	47.9522657986762
24.014290978239195	47.965291967465205
24.011180904237964	47.96833356528656
23.837608263055575	48.00930610033832
23.81761493019051	47.98946826333556
23.99582056457095	47.97327099049035
23.878234608378044	47.9389878122083
24.010163840450986	47.97629460133464
23.89280270888468	48.01859457529365
23.832600562146535	47.97889192082253
24.007918270668686	47.97773535819738
23.924406627823195	48.03676861691808
24.009489366571202	47.97429624818294
23.927200876753734	47.95002282263644
23.879829792633412	47.958174520641386
24.0002822628154	47.966121167107815
23.827488478375145	47.98412433245015
24.008284948928726	47.97828216230009
24.011253169296513	47.979929769399064
23.963290582289552	48.005859795533055
23.937251072859265	47.955507051942945
24.006542558072614	47.96909081702091
23.86787394016912	47.96316950417178
23.884786640353102	47.95399434717195
23.938252077744345	47.985509329684
23.88669497319551	47.964401612100595
23.865885312817213	47.95953253740964
23.855695939561883	48.027496330242116
24.008193948484628	47.97029054839101
23.96837054825714	48.008471504602596
23.865871930398963	47.959696218900916
24.01094269719312	47.96786950127834
23.903045611813006	47.98204863529708
23.863374771153566	47.96229893448193
23.865997725130512	47.959546926991294
23.875576860113654	47.946952445651796
23.875408241643708	47.947044179234815
24.020693127129856	47.95899652549316
23.972853658370795	48.00859561474434
23.876053274203343	48.00042413106462
23.866607963402696	47.96341952315295
23.833106417556372	48.004528759230396
23.87303687712986	47.93137572351525
23.875376123839906	47.947135912817835
23.876403893561484	47.94161211216179
23.86327841774217	47.93154300240194
23.862207824282194	47.9317606448244
23.92147052525921	47.990277677303396
23.88445207989686	47.98007186651786
23.88181841998532	47.956615049730026
23.898187793988363	48.015112296534255
23.857470448221797	48.0207799930068
23.842115461522077	47.96996678280388
23.988885795433948	47.97149927324964
23.874415266209578	47.94702619225775
24.007896858799484	47.97344726286556
23.90380305668594	47.94910009071312
23.819785558430613	47.98870561550809
23.923341387330517	47.95231256481656
23.92472512937754	47.949191824296136
24.0095375432769	47.96347708147955
23.85173742024362	47.96659242590686
24.01005410462134	47.9675169565279
23.882326951878806	47.95259316165875
23.87849155080844	47.93916768197894
24.0072170319524	47.96894152511129
23.84889767109103	48.00297108701674
23.832945828537376	48.000125547245375
23.87657251203143	47.94734636044947
23.967939634389502	48.007552370074684
23.985941663419013	47.97340589281832
23.996361214268234	47.973222425652274
23.850490178862746	47.965399889327585
23.865762194569317	47.959600887922484
23.862146265158245	47.96709785996233
24.003890162775523	47.96963402372821
23.873363408135152	47.94745248361414
23.823717312912375	48.00913522405622
23.869482506842736	48.04337703229102
23.926614726834398	47.949805180213986
23.859887312957692	48.0218088480948
23.87580168474025	47.946707822763734
24.015685426220816	47.97189678544274
23.868652796911253	48.00717284485865
23.883365427534983	48.03153080919734
23.87842999168449	47.9391281106294
23.869000739785747	47.9626316935576
23.87579633177295	47.94132252183108
23.82170727369127	47.990889234523536
24.005498729449137	47.96929946595484
23.862620002764285	47.96498079276202
23.87845675652099	47.93749129571667
23.875563477695405	47.93551092954203
23.8803276185923	47.94763595078019
23.915986410260476	47.943673419733216
23.821632332149072	48.00677533266556
24.01039669452853	47.96724535317425
23.967880751749203	48.00644077489219
24.004832285020303	47.974983350706744
23.893557477273962	47.96053980812517
23.89787999836862	47.94222366938194
23.895144632078377	47.95015772496442
24.00897548171041	47.968572792081495
23.847942166428002	47.961813286101226
23.908243343061194	47.942272234220006
23.874715032378372	47.94720786072609
24.009751661968895	47.96834795486821
23.963285229322253	48.00580043850875
24.010305694084433	47.967425222944875
23.86372806699536	47.964225339725374
23.940912502492388	47.98779907186412
23.924735835312138	47.942511461014945
23.864854866611985	48.00128390856823
23.92364115349931	47.94266794771539
23.86791408742387	47.93137752221296
23.941284533719728	47.953177738413295
23.900468158058114	47.95104987902674
23.909771615225313	47.98918946519108
24.01498418750453	47.96487287089964
23.84162298853049	47.969454153957585
24.006087555852126	47.96862135691957
23.87943634953687	47.951708202387245
23.974531813619308	47.97068446318869
24.019333473435687	47.986730645426576
23.826490149973715	47.99705157286532
23.88724365234375	47.94870437721773
23.86875450328995	47.94689488732519
23.846528983060832	47.968999083437886
24.01822808568826	47.96283674509611
23.92547454479952	47.99574212093513
23.997429131244562	47.958588221113835
23.897176083168684	47.9490389349911
24.031072530724334	47.95422098308295
23.842458051429272	48.007872538266405
23.879768233509463	47.939030980953255
23.877062308539372	47.94334605675067
24.007500739219292	47.972947224903216
23.95736217100493	48.001434999175565
23.858342981891678	47.99381571569168
23.868160323919664	47.94753882110405
23.9264862556192	47.94979258933004
23.890377814697832	47.95215427941841
23.98793029077092	47.97386995682655
23.879018818087477	47.95867635730144
23.884711698810904	47.95415622996552
23.831760146280452	48.00115440233338
23.812850789293613	47.9935926771761
23.848704964268236	48.025866710120205
23.832670150721434	48.000210086037576
23.91861739368837	47.94237116259385
23.96054986303201	48.00611700930506
24.010557283547527	47.9689451225067
24.01089987345472	47.96779395597467
23.868441354702906	48.00684907927152
24.00758103372879	47.97293643271698
23.929157386301842	47.984944538604225
23.872306197093422	47.99081189052217
24.000199291822252	47.97092189128592
23.94811491999438	48.00789412263888
23.86599237216321	47.959599089224774
23.896846875679742	47.942166111055336
23.839481801610535	47.97016463955157
23.889146632218857	47.95960988141101
23.98882423631	47.96944156307364
23.82353263554053	48.003566455957525
23.89692717018924	47.94909289592229
23.868601943721902	47.94686610816189
23.8225931897794	47.98700224878023
23.848812023614233	47.99830706386431
23.843603586431446	48.02215599675211
23.9403022642202	47.99320235977383
23.841823724804236	47.969457751353
24.005576347474985	47.969346232095205
23.96476532478067	48.015882139152545
23.884727757712806	47.95399434717195
23.87985655746991	47.95851627320558
24.003354866045534	47.97423509246092
23.909260406848173	48.00150874578152
23.876262039928037	47.95214708462758
23.844998034413067	48.01182247842943
24.009898868569643	47.962466213368614
23.845557419495904	47.99729619575337
23.85903619115701	47.994475837749896
23.835384105142474	47.99346496963896
24.03158909206877	47.95398535368342
23.87567856649235	47.96044807454215
23.863554095558115	47.94891302615166
23.90517876928201	47.94243051961816
23.896260725760406	47.9608329958513
23.914688315690256	47.942993512000236
23.868058617540967	47.94674019932245
24.01181255437935	47.96706908079903
23.951813820398602	47.95512572802921
24.010434165299632	47.9773414433997
23.876237951575188	47.93677541402956
24.010573342449426	47.969425374794284
23.8686822382314	47.96269824537273
23.986153105627356	47.97447072186045
23.869161328804744	47.96258133002182
23.8825517765054	47.95332523162521
23.83187255859375	48.008390563205815
23.865775576987566	47.95967463452844
23.908023871401898	47.9422992146856
23.857952215278786	47.931303775607
23.891242318916763	48.015286770211766
23.900484216960013	47.95089878841941
23.886430001314167	47.954307320572845
23.911484564761274	47.98155219473014
23.923742859878008	47.95226220128079
23.82169924424032	47.991006149874444
23.883774929533423	47.956014284696124
23.985304660310327	47.97424948204257
23.87709442634317	47.938007521958376
23.91309580791854	47.98105575416321
23.856959239844656	47.93214196873814
23.833167976680322	47.99921180881058
23.88541026104354	47.954949455653995
23.843004054093857	48.01980689754769
23.889411604100204	47.96092293073661
23.827956863013885	48.013043794172006
23.916382529840668	47.98468552613451
24.0163545471333	47.96393035330154
23.82002108899181	47.988766771230104
23.914249372371664	47.94394682178457
23.91735676988925	47.985288089866124
24.00494737381725	47.974934785868676
23.969130669613726	48.00037736492426
23.922329676510838	47.9423855521755
23.864049245033353	47.94946162895208
24.028267575859193	47.95884363618813
23.86548384026972	47.967360469827454
