Longitude	Latitude
36.20507552710128	49.98886836252848
36.268635902762384	49.98833972594175
36.2050421255463	49.98891331461919
36.233269222966015	49.99119867891081
36.17407331715543	49.98426526843992
36.205083877490026	49.988812621936006
36.205159030988725	49.991554699469226
36.24175043446763	49.962806938419256
36.24517687731584	49.983389601712915
36.24172259983848	49.96274580357589
36.29940151836046	49.989483307129376
36.26857188311534	49.98856448639529
36.26461936577622	49.987030721060314
36.20789517503405	49.98784884911121
36.21881470004909	49.99289427177234
36.25884368022786	49.98110603550492
36.21889542047362	49.992912252608626
36.25946995938371	49.98184504787617
36.20502542476881	49.9889582667099
36.255581461691634	49.98671605642535
36.20500037360258	49.98885937211034
36.239534797987396	49.96523435131752
36.263408559408255	49.98538547454038
36.25820905068327	49.96124799991348
36.20483893275352	49.98874069859087
36.25820626722036	49.96129475008782
36.173107455523976	49.95966209015328
36.20518408215496	49.988237235174935
36.24088477750111	49.963272642079
36.17950942022818	49.97951832766109
36.223396280006966	49.98471838551426
36.23898088886734	49.96037952552099
36.244458743883804	49.97579269838316
36.25825915301574	49.96181799242367
36.205156247525814	49.98840985120325
36.18487315326514	49.98050727365668
36.29526250900605	49.983279918611586
36.26845776113583	49.988420639705026
36.27978088827353	49.984763337604974
36.22010065991576	49.99279357908916
36.207193742379495	49.989733240753715
36.20508666095294	49.98844041862493
36.255272497308084	49.986987567053234
36.20508109402711	49.9886921503329
36.24592841230286	49.98473097209966
36.21662968166091	49.98268655101423
36.20494192088137	49.9883235431891
36.2495302133147	49.983542438821324
36.205050475935046	49.98898703604795
36.24132456464166	49.990323012183815
36.26809869441981	49.99024389650417
36.258250802626996	49.96146916419977
36.17886087336901	49.979750280449146
36.1894129812793	49.91149862208445
36.21897892436107	49.9927773963365
36.21942149496453	49.99300215679005
36.227295911550705	49.9628159288374
36.23849656632015	49.982562483243875
36.21203418438846	49.97817156302346
36.2047609957919	49.989015805386
36.228142084276826	49.98714759649616
36.2228980401452	49.95394238613152
36.17800356679123	49.97984198271419
36.24448379505004	49.981150987595626
36.25074937007142	49.9659499886016
36.247634675069676	49.97930435570932
36.22266422926035	49.991189688492675
36.205083877490026	49.98858066914794
36.232990876674535	49.99118609232542
36.238627389077145	49.97837474647346
36.1878041397145	49.98807540764838
36.20964040628167	49.990310425598416
36.28067716333212	49.97834597713541
36.26864982007696	49.98852492855547
36.22762157671174	49.989916645283806
36.20731899821067	49.98762049249041
36.22470450757696	49.98737055886607
36.24514625922378	49.98346871739256
36.204986456288005	49.99151873779666
36.2053037710603	49.99101707246435
