Longitude	Latitude
33.44035143860168	49.073165584389315
33.43844023279385	49.113384750661346
33.411326538382795	49.109822631940915
33.42078618687154	49.07424730313743
33.439533229248326	49.11393505147086
33.46002537478226	49.11077217059263
33.43561853838229	49.102819784384515
33.4557620734148	49.0246312110323
33.435671855282514	49.10280494784308
33.46016071768282	49.110801843675496
33.440419110051955	49.073207396460624
33.42899698950517	49.09062684487953
33.490338083206424	49.11768599890044
33.43539706818139	49.06893986763388
33.42487313233828	49.069069350177294
33.48242667547402	49.1195567518975
33.41753385595822	49.06418812804582
33.42566263259151	49.08290105312239
33.39605534777024	49.097784801732736
33.42838794645268	49.06580126473254
33.442164213209104	49.02275910925875
33.39951684498442	49.07288503887858
33.455712857814596	49.024686510868555
33.41492337849753	49.079043552349795
33.414831099247145	49.079133920374886
33.41105175128167	49.109676964079576
33.43547499288171	49.068923682315955
33.435669804632504	49.06888456779763
33.4111583850821	49.1097390077983
33.46529554530385	49.0205093500669
33.43423024832661	49.05994083086649
33.431619770865915	49.060368393015054
33.41138190593302	49.10985500257677
33.40292707594839	49.05777604459375
33.42388266838422	49.04838046753714
33.429759831308296	49.060398066097925
33.422732253729514	49.058152353235556
33.402894265548255	49.0577207447575
33.424327659436045	49.06953063173822
33.42334744873203	49.04778430832683
33.424555281586976	49.06952658540873
33.42450811663679	49.0694685880195
33.428353085402534	49.07041677789472
33.42490799338842	49.06941463695974
33.451066084895565	49.03343737276107
33.39957016188464	49.06958323402148
33.441229116805275	49.12075446542409
33.42652185494504	49.084373917053746
33.44143828310613	49.117364990094885
33.4613275375376	49.02025712886254
33.47269223988415	49.024377641051444
33.42884524140455	49.09716166699254
33.40771329306799	49.060596336242526
33.419961825568166	49.06745216716109
33.42286759663006	49.064653455936224
33.435532411081944	49.1027563918893
33.43559187993218	49.06890614822154
33.41570057485071	49.07176960071811
33.40283684734802	49.06325207715904
33.423164940881286	49.07963836278361
33.40373913335171	49.06097534243732
33.39312291825823	49.092386998204084
33.43749693378999	49.100776387996234
33.437181133688696	49.05958070754261
33.412718929738496	49.11066696602611
33.428734506304096	49.09716031821605
33.40277532784777	49.06344630097417
33.43542987858152	49.06893447252791
33.50299264440826	49.11693203284034
33.435936389133595	49.03188493101658
33.413971876893626	49.1139256100354
33.47772248435475	49.11511118457356
33.407020173365154	49.06122216853571
33.4398695358497	49.06309022397978
33.41590153855153	49.077907882541915
33.4354503850816	49.102686255511614
33.42882883620448	49.090401599205045
33.441206559655186	49.1174958214148
33.40849459072119	49.10834976800956
33.442281100259585	49.11945289610747
33.402881961648205	49.0575440550368
33.41389395219331	49.11403351215492
33.426593627695325	49.08457623352783
33.41748258970801	49.06416115251594
33.43853456269424	49.06825468917497
33.48498793733451	49.11628462012326
33.4248280180381	49.06900595768208
33.4306395601619	49.09997521475885
33.42780351120028	49.08783352876063
33.471601294079676	49.11704667884232
33.45567799676446	49.024983241697214
33.42890881155481	49.090411040640504
33.42487108168827	49.06936203467648
33.39949223718432	49.07293089727938
33.42552523904095	49.082813382650286
33.402840948648034	49.057622284073446
33.460369883983674	49.1108692825002
33.442535380860626	49.067066417083836
33.37663774284071	49.09212263801128
33.454066185857855	49.06544114140867
33.43043244451105	49.094218636682825
33.458739617226996	49.099022978554146
33.43709705703835	49.05920170134782
33.42506999473909	49.080977697842066
33.393079854608054	49.09644816422726
33.42553959359101	49.03643570290704
33.490198639005854	49.11764283805263
33.441786893607556	49.11765227948809
33.4002202179373	49.07041947544771
33.406300395212206	49.0908332076831
33.44052574385239	49.03128607425327
33.44166590525706	49.022231737649626
33.431595163065815	49.09940468230192
33.513024424249345	49.11306913696177
33.442328265209774	49.022742923940825
33.46515405045327	49.07967477974895
33.42890471025479	49.09059717179667
33.44249231721045	49.122881485955
33.40156954564283	49.08860098258567
33.419705494317114	49.06603055673651
33.43851200554415	49.0385290040256
33.43612094763435	49.106523524636806
33.396287071221195	49.0976809459427
33.42108353112276	49.06630166081179
33.407210883815935	49.061064361685915
33.42277531737969	49.07557989431342
33.42743439419877	49.06819669178574
33.424378925686256	49.06960346566889
33.39445584076369	49.100110092408244
33.42492029728847	49.06913274267251
33.42486082843823	49.06616948071538
33.44387035401609	49.115366103330906
33.42835923735256	49.06577159164968
33.46324079399543	49.0243668508395
33.425211489589664	49.080925095558804
33.4206795530711	49.08583733954964
33.42085180767181	49.07436329791591
33.41592819700164	49.07785528025865
33.419075944764536	49.10047830839108
33.436621306236404	49.095339469949266
33.441583879256726	49.11777366937254
33.38996081594528	49.09033685793334
33.422732253729514	49.094264495083614
33.40024277508739	49.070380360929384
33.45618450731653	49.074750396769666
33.4421867703592	49.02271999474043
33.430604699111754	49.085872407738485
33.36896010920926	49.1018041556846
33.43305932717181	49.069055862412355
33.45568619936449	49.03142095190267
33.411248613682474	49.109784866199085
33.43049601466131	49.100021073159645
33.423304385081856	49.07800094812
33.43534375128117	49.068947960292846
33.44016893075093	49.024373594721965
33.448953915386916	49.06560299458794
33.40955067547552	49.07215939712486
33.42555189749106	49.08730076204554
33.43838691589363	49.113440050497594
33.43558572798216	49.06142988011577
33.42352790593277	49.11875422988362
33.42770507999988	49.08787803838493
33.45664385291841	49.02786557706471
33.441192205105125	49.1174513117905
33.43127116036449	49.07907457420915
33.44052574385239	49.068200738115216
33.442205226209275	49.02268627532808
33.42550883384089	49.03665285592256
33.51514479635803	49.05337903322359
33.442486165260426	49.12273986442313
33.43302036482165	49.06925548133346
33.437051942738165	49.059484944411544
33.46606248840699	49.02864786743118
33.43848944839405	49.09969601802461
33.47711959325228	49.11979009023094
33.42078003492151	49.07418391064222
