"Longitude","Latitude"
34.8078362023349,50.9225779017045
34.8086094706814,50.9225509343646
34.7876106238416,50.9344480258129
34.8346948625159,50.9163349625199
34.8087690902942,50.9225554289212
34.8093791919254,50.9028490452964
34.8298069552616,50.9199351023952
34.831069723754,50.8837651577673
34.7749793918151,50.8994107094603
34.8079213327951,50.9225644180345
34.8299417451569,50.9165012611158
34.808410832941,50.9226745346724
34.8429028577165,50.9068132442602
34.8159732554854,50.9234678239208
34.834982177819,50.9160720309559
34.8185555461103,50.9078537341243
34.770729963012,50.9525813146108
34.8087761844992,50.9226430727759
34.7982590255668,50.9022355383139
34.7705100426566,50.9525520999926
34.807087763706,50.9050760981156
34.8284448678991,50.8974690609883
34.8089251628045,50.8960240610258
34.7902532152091,50.9319760196562
34.7617132284399,50.9089863623997
34.7751602940429,50.8756929340268
34.8086591301165,50.9226430727759
34.8085136989137,50.9043974200617
34.7906646790998,50.9321153509123
34.8294345094984,50.9153012144907
34.7904802297695,50.9319692778213
34.8427574265137,50.9067503204672
34.7726915106982,50.8843067518434
34.8026432442651,50.8904597998951
34.7713897240783,50.9518958947219
34.8184562272401,50.9078941851342
34.808403738736,50.9113572410318
34.8087407134742,50.9227509421354
34.8185342634952,50.8991410360615
34.8090989708273,50.9227666730837
34.8328113510848,50.9169686950073
34.8348899531538,50.916141696584
34.7836023980089,50.9130831507847
34.7980887646464,50.9170900480368
34.771226557363,50.9518127454239
34.7596097966534,50.9393875435694
34.802334646347,50.8903114795257
34.8084782278887,50.9226632982808
34.8121920442132,50.9045839441626
34.8294132268834,50.9151910978528
34.8296828066739,50.9199845425183
34.7888911278465,50.9270634692396
34.8134654540131,50.9255892546589
34.7787251320622,50.896289239868
34.8184633214451,50.8990601340418
34.8106561488278,50.9040266191382
34.7920161251549,50.8914980424809
34.8123090985959,50.9045322567612
34.819176289049,50.9076245117353
34.7908597697377,50.9319557941513
34.7705738905017,50.9524891761995
34.8404766396019,50.9085369067349
34.8722125657296,50.8864236880248
34.8206270539742,50.9297939124034
34.8088755033694,50.9227576839704
34.8195558290172,50.9104066423006
34.8381958526901,50.9126314478416
34.831048441139,50.8838438125087
34.7790514654928,50.9386908872889
34.8074105500341,50.8959454062844
34.7884300045206,50.9257712842031
34.790742715355,50.9320479325626
34.7593650465804,50.9394279945793
34.8186832418005,50.9077997994446
34.7803390637027,50.8856034314365
34.7988833156079,50.9172316265712
34.8238123520253,50.9089998460697
34.8427787091288,50.9082919533976
34.8027106392127,50.890084504415
34.8201694777509,50.91098419283
34.808683959834,50.9225621707562
34.771758622739,50.902028788708
34.7845884925058,50.8807223429164
34.8115216418394,50.8986915803966
34.8079319741026,50.9227059965689
34.7982377429517,50.9163304679632
34.8083115140708,50.9225284615813
34.8443216987192,50.908031269112
34.8120608014205,50.9046333842858
34.8398984618933,50.884830367693
34.819995669728,50.9053525133495
34.7712052747479,50.9518576909904
34.8294948102411,50.920148593836
