"Longitude","Latitude"
30.6435464418819,46.4477745614264
30.7064594711595,46.4769332268513
30.6538393536474,46.3503016297243
30.6458218537859,46.4478105458958
30.7127825844106,46.4155662122131
30.6711532582066,46.4699185043322
30.65406007834,46.3496359170389
30.7109680975998,46.3863558191132
30.7296582855361,46.4531384964081
30.7189563838991,46.3984600950343
30.6536056451494,46.3499035515307
30.6643172846405,46.3479019154159
30.7129156684164,46.4158630840863
30.6257618743753,46.5229596123447
30.7297589100283,46.4531339983494
30.6195036801515,46.4685735847854
30.6868149735231,46.3497618626821
30.6274627528885,46.4433124872109
30.653556955879,46.3502409059321
30.670221670166,46.4506533189847
30.6773725010142,46.4543732135171
30.6898823975592,46.480720592264
30.732121962619,46.4480804294169
30.7105948131933,46.4124445594857
30.7126754680157,46.4153480563668
30.7018826797406,46.4030256245995
30.6753015840459,46.489678476135
30.6193251528266,46.4685713357561
30.6489574428006,46.4498009368639
30.6295304239054,46.443903981928
30.725763143903,46.3910990219965
30.7008926645755,46.4787212051786
30.7109778354539,46.3862883482329
30.6273004553204,46.4432697556534
30.7131039335953,46.4159238078785
30.7064886847218,46.4608953986103
30.759280837656,46.4354004019842
30.7057875592278,46.4692505426175
30.7106499943665,46.4124468085151
30.622197819781,46.5116200064
30.6557479730476,46.3498810612373
30.6280405322307,46.4434879114996
30.7171743566019,46.4209009098134
30.719647771539,46.4811546549271
30.7527662132746,46.471677245278
30.6651092967726,46.4508174981267
30.6767135728879,46.4552683271954
30.6897720352129,46.4807453315868
30.66495998301,46.3468493696836
30.72282231197,46.3878176881858
30.7278924879957,46.3908853642089
30.7131720985739,46.4159710374947
30.7123606107337,46.4483683051728
30.7085206502737,46.3885171363113
30.7057908051792,46.4691830717372
30.6736007055328,46.4693090173804
30.6542515894702,46.3496853956845
30.6654338919087,46.4919207583895
30.6708351549733,46.4505813500458
30.7154442645266,46.4196279592055
30.7067256391711,46.476865755971
30.728739681301,46.429271797026
30.654933239256,46.3499732714403
30.6643464982028,46.3481020790274
30.7279509151202,46.4115426987194
30.6243401476792,46.4427344866699
30.710987573308,46.3861938890006
30.7369000030223,46.4678673895719
30.70526820701,46.5119686059481
30.6839942417905,46.4868446991635
30.7129611117355,46.4154785000687
30.7054856857512,46.3881033149123
30.6978836676639,46.4358974374689
30.6933717952722,46.4289254465072
30.7300737673103,46.3875995323396
30.6396415623947,46.4507882607453
30.7043690784831,46.383175691623
30.7087056695013,46.3884339222257
30.6640446247262,46.3475173313983
30.6649048018368,46.4920242137392
30.6443709135276,46.4373255711013
30.7021877991685,46.4795151125365
30.6715849697376,46.4509884243567
30.6711078148876,46.5125173691077
30.6836599088003,46.4569371069675
30.7130455064708,46.4294877038429
30.6457796564182,46.4445562004373
30.6462535653169,46.4478127949252
30.7148956987466,46.4173946730685
30.7287591570091,46.3868416094512
30.67750558502,46.3436827363694
30.6444163568466,46.4480331998008
30.6864514269707,46.3499237927948
30.7341441903169,46.3926508522428
30.6873278338382,46.3509426030869
30.645948445889,46.4479140012456
30.7116627311911,46.4736833794515
30.6758793633882,46.4685983241082
30.7572943154231,46.4332053493459
30.722517192542,46.3876175245743
30.7278016013576,46.4112030952887
30.7402271031673,46.4688951959814
30.6643302684459,46.3475128333396
30.7058394944496,46.403797041664
30.6873959988167,46.3508391477371
30.6651547400916,46.3523032658391
30.7403991385894,46.4691920678546
30.6227626153178,46.5140309658551
30.7099488688725,46.4749810693821
30.7221958433573,46.4066128264007
30.654222375908,46.3498315825917
30.7210143170619,46.4970980239358
30.7011945380521,46.4256553578433
30.7015613305559,46.3684040669017
30.684133817699,46.4868244578994
30.694871424801,46.4293752523757
30.7174664922244,46.4212157739213
30.7183883424109,46.4628183186981
30.7018469742756,46.3658581656861
30.6650476236967,46.3479693862962
30.6500545743606,46.3651969510594
30.6670081783187,46.4508962141537
30.7283501671376,46.462319034184
30.6701794727983,46.4507072956889
30.720546900066,46.4235165309386
30.6549624528183,46.3506029996562
30.7099943121916,46.3894032538723
30.7058622161091,46.4700714383275
30.7051935501287,46.3873408939652
30.7123378890742,46.4108612428286
30.6922811556149,46.3495437068359
30.7289993574098,46.4785547770072
30.7123768404905,46.4111806049953
30.7065698335058,46.4767892889734
30.7120230317921,46.4105756161021
30.7058492323036,46.4700062164766
30.715609808046,46.4197291655259
30.7016781848049,46.3499462830882
30.6534530854355,46.3504298243968
30.7402173653132,46.4688187289837
30.7021618315576,46.4019865730433
30.7020741908709,46.4569775894957
30.7023793102988,46.4017166895222
30.6559102706157,46.4515304404283
30.7017398578807,46.3684220591365
30.6458510673482,46.4479342425097
30.6318675088853,46.4530147997943
30.69498827905,46.4296024043393
30.7209039547157,46.4972397127844
30.7320180921755,46.4898898848932
30.7647729873587,46.4767308142105
30.6729158097956,46.4695541615787
30.7126527463562,46.3981317367503
30.7040639590551,46.4608144335539
30.6710234201522,46.5126433147508
30.6361943620494,46.4614104263297
30.6644471226949,46.347771471714
30.7355204736939,46.4706381937218
30.741097018132,46.463697689171
30.7123281512201,46.4110636554694
30.7052649610587,46.3873363959065
30.6360807537517,46.461399181183
30.7300672754076,46.4592311168968
30.6641225275588,46.4507320350117
30.7158207948844,46.4692055620306
30.6370512932087,46.3499372869708
30.6439034965316,46.4478217910426
30.7288922410149,46.4734000017543
30.7106954376855,46.412590746393
30.7402271031673,46.4687422619861
30.7173301622673,46.3885576188395
30.7264188260779,46.4397837601726
30.7052617151073,46.4326880725972
30.7129351441246,46.4154200253058
30.6639537380881,46.4920332098566
30.726240298753,46.4381262255472
30.7587095502165,46.4337338712414
30.7235980943452,46.4255991321097
30.7688823617816,46.4396510674414
30.6709909606386,46.5127175327192
30.6436990015959,46.35072669627
30.7079428709315,46.3977898842903
30.7394902722084,46.458115598343
30.655598659285,46.3654330991403
30.6644698443545,46.3472834323467
30.7023922941043,46.4016582147593
30.6266350352914,46.4431033274821
30.6830853754094,46.3347226034691
30.6199840809529,46.4864173835885
30.7094814518765,46.3898688029461
30.7382081214208,46.4689874061844
30.7382016295181,46.4689154372455
30.6191011821827,46.468564588668
30.7260552795255,46.4232354022708
30.6825984827053,46.3490669126153
30.7462191293796,46.4444932276157
30.6894863914932,46.4804889422417
30.6969163741584,46.4767285651812
30.7047585926464,46.4682452265014
30.6920831525819,46.4797804979989
30.7083680905597,46.4056727321356
30.7121918212629,46.4107330481561
30.7436288601936,46.4847553509044
30.6453933882063,46.3858048069243
30.7051221391988,46.3877524663349
30.6475000106395,46.4489485547431
30.759092572477,46.4359019355275
30.6431569277186,46.4755118403069
30.7287591570091,46.3869203254782
30.6999773062917,46.4533993838119
30.7079526087855,46.3885958523383
30.7123573647823,46.4111333753791
30.7025643295264,46.4793329411597
30.6642069222942,46.3477444833619
30.7265584019864,46.4305717359859
30.6659532441264,46.3277483634781
30.7131071795467,46.416058749639
30.7062647140779,46.4851129465698
30.7177488899928,46.4226281643484
30.6759702500263,46.4687355148981
30.6382263276013,46.4509119573591
30.716158373826,46.4949029712975
30.7123378890742,46.4206220301749
30.7383509432807,46.4108814840927
30.6945695513244,46.3651789588247
30.7030382384251,46.4249064310723
30.7057810673251,46.4693270096151
30.6642036763429,46.3478861722105
30.7018664499838,46.3659593720065
30.6432153548431,46.4476306235485
30.7104844508471,46.4124288162803
30.7074202727623,46.4937514682742
30.7127371410916,46.4154425155992
30.7261526580663,46.4311609816736
30.6536348587117,46.3496741505378
30.6616069152541,46.4504891398427
30.708514158371,46.388442918343
30.7178332847282,46.4225876818202
30.711652993337,46.374310017955
30.7272335598695,46.4227878454317
30.7196510174903,46.4279493677726
30.6637297674442,46.4507297859824
30.7128280277297,46.4156156908586
30.6711370284498,46.4506465718967
30.7031843062363,46.3763948681555
30.7045865572242,46.3868146210991
30.6540081431182,46.3497843529755
30.7180962067885,46.3833083843542
30.6459419539863,46.4477903046318
30.6547676957366,46.3505760113041
30.7053720774536,46.3877209799241
30.623178097092,46.4416414584095
30.636307970347,46.4456267384043
30.6651287724807,46.3479648882375
30.7087154073554,46.3884923969886
30.6472565642874,46.4488271071586
30.7130844578872,46.4157416365018
30.6612660903612,46.4853221062987
30.6943001373614,46.4876858361376
