"Longitude","Latitude"
26.5873990726636,48.7071800620448
26.5863883521828,48.6843930147266
26.5861339762229,48.6852832742706
26.5861509346202,48.685218078496
26.5917302473412,48.6730511980613
26.5819893439159,48.6948243386766
26.5976690780854,48.6773361341493
26.588043491762,48.6790919238055
26.5890067287303,48.6701421176321
26.5783365051315,48.7226606863378
26.5864561857721,48.6843030895202
26.58735837251,48.6564082904748
26.611374854806,48.6849752804385
26.589776639969,48.652599957981
26.6013490503056,48.6883025130777
26.6084342687093,48.6735390423063
26.5873685475484,48.7072767316418
26.6167845835536,48.7160624243134
26.5978250953409,48.6754297197723
26.5808158228208,48.6835701990875
26.5978217036614,48.6770978323522
26.5658585163775,48.7009819671893
26.6105913768494,48.6602211192289
26.5955764118552,48.6788828477005
26.5877551990075,48.6791189013675
26.6004095550937,48.6883182499888
26.5919880149806,48.6847189936001
26.5920863736851,48.6844559623712
26.5921338571976,48.6772372164222
26.6139932313534,48.7144685000288
26.5959766300321,48.6767358833962
26.5851469974984,48.677846459696
26.5850011552814,48.679181849012
26.5762811473753,48.7154351959983
26.5928495015648,48.6804970051566
26.573452486701,48.6766302212786
26.586615594707,48.6794201508091
26.5826982049242,48.6964564811739
26.6028685227062,48.6788109075353
26.5875313481627,48.6790671943738
26.5876127484699,48.7055973784111
26.5861238011845,48.685370951347
26.5908958941926,48.6719855843647
26.5617783259804,48.7027512456265
26.5977979619051,48.6891635469296
26.5927681012576,48.6762278059796
26.5852996230744,48.6758793458046
26.6032178656912,48.6767516203073
26.6024988296445,48.6542231079577
26.5824506123233,48.6671925708601
26.5733269945608,48.699977053007
26.585085947268,48.6664394472559
26.5944503742726,48.6769449595012
26.5671677046512,48.6516984577862
26.6213599591527,48.6789368028244
26.5744394654255,48.7022206869083
26.5866562948606,48.6793189849519
26.5748600336792,48.6945478186667
26.5985882232206,48.658526029087
26.5969636087566,48.6539038734747
26.5813177913817,48.6614868165099
26.6049476222186,48.6830418884995
26.6077152326626,48.6723430370604
26.5833426240227,48.7006200182332
26.5852928397154,48.6757984131188
26.593870397084,48.6533688184963
26.6059040758279,48.6548705694442
26.5565958397569,48.6623883167047
