"Longitude","Latitude"
32.0111310555948,49.4369693459573
32.0754983032052,49.4475522253415
32.0656007282276,49.4444663763996
32.0116234585745,49.4371383843026
32.0112218337978,49.4368254835358
32.0975574065254,49.4403321300607
32.0154939110463,49.4438729439107
32.0744832378448,49.3911761389024
32.0913899904331,49.4267946761943
32.0656722504481,49.4445239213682
32.0114666598603,49.437007109843
32.078320680061,49.4330041379638
32.0553620472751,49.4419667668254
32.0121488718099,49.4570597331247
32.0072798591055,49.4367697368474
32.0151280473799,49.4435096912964
32.0132822239196,49.4649793594302
32.0164869695697,49.4248579283443
32.0256280595226,49.4353670782375
32.0258508787481,49.4203658242319
32.071608594751,49.4353994472823
32.0765683856583,49.4464480812562
32.0913294716311,49.4267479209073
32.0782133967302,49.4420674705205
32.011408891913,49.437034084047
32.0783124274971,49.4419128184173
32.0134390226338,49.4651376080939
32.0482290812059,49.4501597317318
32.0975739116532,49.4238580845147
32.0158790306953,49.4296071865353
32.011348373111,49.4371401825829
32.0740568553764,49.447501873494
32.0111805709783,49.4440006218098
32.0116894790858,49.4370448737286
32.0364609250763,49.3817315709287
32.0716003421871,49.4159654324132
32.0199695515379,49.4421933501393
32.0111530624319,49.4366672348721
32.0131639371703,49.4652580928719
32.0672952546829,49.4438297851843
32.0746647942507,49.4477788086554
32.0206655177606,49.4194828686197
32.0745657634839,49.4477806069357
32.1147887599606,49.4055390034124
32.0977774748962,49.4240253245797
32.0256445646504,49.4420207152335
32.1142798518531,49.4069020998565
32.0975959184903,49.4402835764934
32.114695230903,49.4068751256525
32.0123414316343,49.4362734114931
32.0847796867446,49.4314522220915
32.0621676616428,49.4238131275079
32.0143770640644,49.4662309624975
32.0660793769341,49.4377120357085
32.0108532192767,49.4368128955739
32.0976481847283,49.4239174277636
32.0094612868312,49.4299398683851
32.0452801650369,49.4154601156576
32.0483281119728,49.4501057833237
32.0602998313454,49.4419002304554
32.0752259685963,49.4475540236218
32.069413412752,49.4440132097717
