"Longitude","Latitude"
39.3592259284099,48.5066641708605
39.3590164379369,48.5071520223725
39.3590502267229,48.5069519358077
39.3591482142022,48.5062482605854
39.3591313198092,48.5063269463131
39.3591211831734,48.5064078802045
39.3592090340169,48.5067338639337
39.3593678413109,48.5066619226969
39.3594624499116,48.504942077505
39.3592630960744,48.5064438508229
39.3590367112085,48.5070800811357
39.3594286611256,48.5062482605854
39.2986831817337,48.5706514046529
39.359600983934,48.5040607973544
39.3594556921544,48.5050095224145
39.2986629084621,48.5707166013988
39.3591549719594,48.5071407815542
39.3590434689657,48.5070171325535
39.3959239288368,48.5665237761924
39.3591718663523,48.5069811619351
39.3591887607453,48.5069361986621
39.2986899394908,48.5705862079071
39.3591853818667,48.50687325008
39.2986156041617,48.5710785557463
39.359107667659,48.5064528434775
39.3593509469179,48.5067293676064
39.3590975310232,48.5065023030778
39.35944217664,48.5061920564942
39.35944217664,48.5050994489605
39.2777983331342,48.5688146549513
39.359090773266,48.5065967259511
39.3020147560289,48.5670543428137
39.3743396523681,48.5629941592627
39.22492564087,48.5567982202446
39.3821448619239,48.5744103342749
39.3593779779467,48.5066012222784
39.3624966828904,48.5113066287968
39.3053868768674,48.5691496313351
39.359158350838,48.5070733366448
39.3783706545326,48.6454275757993
39.3595908472982,48.5041304904275
39.3590975310232,48.5065450181871
39.35924958056,48.5065090475687
39.3624933040118,48.5113718255426
39.3592326861671,48.5065922296238
39.3959847486516,48.5664405941374
39.3963124998753,48.5680255495103
39.4057801177002,48.5700871155769
39.3031635747514,48.5893831041807
39.3256500118053,48.5523311190731
39.3594185244898,48.5063314426404
39.359317158132,48.506956432135
39.3921936468673,48.5180376307634
39.4054489875979,48.5638147389948
39.3591684874737,48.5070306215354
39.293307385888,48.5781782565515
39.3592698538316,48.5063809022407
39.2191139696855,48.5611619058883
39.1873119643436,48.5545230786313
39.3583102523105,48.5226531107359
39.3248255654279,48.5617104578188
39.2802750511447,48.4543066876271
39.3590873943874,48.5066641708605
39.3740186589015,48.5628839992439
39.3590569844801,48.5068754982436
39.3248965218784,48.5616295239274
39.3023526438885,48.5669104603401
39.2933310380382,48.5780883300055
39.3391587684305,48.5499210876408
39.2102984754296,48.5645071733988
39.3020350293005,48.5669599199404
39.3900210279303,48.5693699513727
39.40554021732,48.5637585349035
39.3592968848604,48.5063269463131
39.3630474401015,48.5123610175484
39.3593340525249,48.50687325008
39.3799823796227,48.5514835613772
39.3636928059133,48.5667081256117
39.2886310179117,48.5649006020375
39.3977992064574,48.4889081743567
39.3593914934611,48.5065427700235
39.4057057823711,48.5701545604864
39.3596212572056,48.5039731189721
39.3089752459359,48.5645768664719
39.3585569104479,48.521016447599
39.3589927857868,48.5072284599366
39.3089921403289,48.5645116697261
39.2948684277992,48.5274147213455
39.2886614278191,48.5649972730744
39.3716906115491,48.5619937264387
39.3030284196076,48.5739269790903
39.3594894809403,48.505551329854
39.35944217664,48.5051354195789
39.2986426351905,48.5708200169266
39.3591921396239,48.5068035570068
39.1866564618961,48.5618903109108
39.330147299216,48.5513554160492
39.3406961581915,48.5388241518668
39.3073094587883,48.571433765603
39.3161790151017,48.5627063943156
39.3019336629426,48.5670116277044
39.3436357825697,48.5513958829949
39.3073297320598,48.5713595762025
39.3104146482176,48.5627041461519
39.1895217509451,48.5889964200329
39.2821266766151,48.4584365642512
39.3405542452905,48.5388241518668
39.3453049485959,48.5330800937423
39.3054071501389,48.5684931675494
39.359141456445,48.5072239636093
39.3963564252971,48.5679805862373
39.3625068195262,48.5112504247056
39.3054071501389,48.5688236476059
39.293290491495,48.5782546941156
39.3590738788731,48.5067271194427
39.2202729250438,48.5568566724995
39.3235990324977,48.5544286557581
39.2957131474481,48.569163120317
39.4318278927938,48.5145394881248
39.2868706221634,48.5697071759201
39.4053915466617,48.5639001692134
39.3408448288497,48.557193897047
39.3095395186614,48.5370953140203
39.3024742835179,48.5669217011584
39.2581265019505,48.5905903680604
39.3098909220353,48.5593543823141
39.3592022762597,48.5067810753703
39.3620777019446,48.4697200976081
39.4059051362083,48.5704535662518
39.3592901271032,48.5062639977309
