Longitude	Latitude
26.98700247102686	49.4318884796368
26.978459017335727	49.418822295287306
27.01738148929929	49.441743414508984
27.001361997470024	49.41339243791828
26.981399055532	49.40401629076741
26.97279572746749	49.40112063657683
26.984365933964614	49.430991595595465
26.948802620810977	49.41833271798354
26.987064410033803	49.43184532130699
26.987202740482644	49.431788675999115
26.982344657704676	49.43131123697561
27.016404917623138	49.43499048459177
26.98784690615486	49.43186285437847
26.998339373931163	49.40546614090941
27.016528795637026	49.434916306212415
27.00160562423067	49.41347470848448
27.001518909620952	49.4132305941815
26.99052680052197	49.433161650366145
27.001688209573263	49.41372556627649
26.948920304924172	49.41830034923618
26.984683887533592	49.43093764768321
26.986773296701166	49.43173742548247
26.97961314749845	49.430257903988725
26.980234602201453	49.40526518493624
26.999161098089953	49.41834081017038
26.97957804872785	49.43010415243878
26.986996277126167	49.43181699865305
26.987060280766674	49.43181295255963
26.987427785541207	49.431962658016154
26.981814046878522	49.420210105330206
26.99936136754574	49.41902055386486
27.01859962310252	49.41986483869174
26.97908047203873	49.416021049943176
26.946467520249193	49.40899298567344
27.016188131098836	49.43488798355848
26.992599692621024	49.434283766941164
27.007151229985716	49.448339895480636
26.987219257551164	49.43182104474647
26.980397708253072	49.42800018386062
26.98643469679654	49.41729556937033
26.990095292106925	49.43369303730191
26.98744636724329	49.431926243175376
26.99994772347814	49.44776939630848
27.00164278763484	49.41357990691339
26.96222273898216	49.41214219505164
26.948637450125794	49.418378573708964
27.010818019196797	49.43145015284968
27.00223327283437	49.41188998856183
26.992281739052046	49.40202426410719
26.9864780541014	49.43629197797506
26.94886043055079	49.41831653360986
26.9861848761352	49.431803511674985
26.99974126012166	49.43253450588612
26.978314492986193	49.41594687156382
27.041133033828718	49.40378431474469
26.979584242628544	49.430202607378654
27.001657240069793	49.41365273659494
26.990326531066184	49.43408550836361
26.999342785843655	49.421742226038404
26.948986373198245	49.418284164862506
26.983884874344014	49.44549279441109
26.99000651286364	49.43351500919145
26.988055434144908	49.4174965253435
27.0015746547272	49.41338839182487
26.990025094565723	49.4335662597081
26.984590979023174	49.430948437265656
26.987710640339586	49.43187229526312
27.06068098442022	49.358159216648176
26.991864683071956	49.43443212369988
26.986853817410193	49.43186015698286
27.035248828169046	49.45656425470475
27.00218165699525	49.41184952762763
26.983079667253744	49.43123705859625
26.98700247102686	49.431926243175376
26.970002278254317	49.40651138170946
26.993528777725185	49.44215881343339
27.022446035433738	49.40481202247325
26.996386230578864	49.433450271696735
27.01603947748217	49.43492844449268
27.0530459694976	49.42752139613931
26.994654003018	49.423264905861956
27.017916229392572	49.43703241307084
26.989771144637253	49.432940463925874
26.98214851751602	49.41729691806814
26.979792770618587	49.4303145492966
