Longitude	Latitude
38.866422610108195	48.42774351610419
38.86896388167647	48.427392794136615
38.86346544499951	48.468876907890355
38.86875323429887	48.42753847864623
38.8766309060998	48.423437729486956
38.87414364667962	48.42384600582869
38.87671192432195	48.42366974555781
38.86252293301511	48.42817157676204
38.85999516448385	48.41892330826337
38.8579373016411	48.41819668428954
38.876395953255546	48.42306542462907
38.892785939597616	48.42552407555044
38.88919683235612	48.41931180028899
38.88434924206381	48.42494313608621
38.88494877690777	48.418185892844384
38.858056128366925	48.44593609406296
38.86277408950379	48.46898482234191
38.88935616819303	48.42048806781099
38.890422908118076	48.42777948758804
38.86778371624041	48.42730466400118
38.89053363302169	48.427824451942854
38.894130842085396	48.426828041840125
38.87642836054441	48.422299232023
38.888599998119574	48.41950784487599
38.870778689852756	48.42289276150658
38.876463468440676	48.42255822670674
38.89035809354035	48.42774531467838
38.890333788073704	48.427784883310615
38.858272176959346	48.4461213472048
38.85816955387795	48.446002641308084
38.85842611158144	48.473236651733366
38.86171275079355	48.46895064943225
38.89060114820682	48.42783344481382
38.89432798642598	48.42009777721118
38.858007517433634	48.41819488571535
38.89028517714041	48.42770754462033
38.86494267725015	48.42930647707761
38.87905065033484	48.40847359220401
38.857902193744835	48.41816430995407
38.85922549137337	48.41888553820533
