Longitude	Latitude
31.998209126843122	46.99302452964802
31.97237641320982	46.96532822055497
31.97227812767919	46.965521617971504
31.998212403027477	46.99289185002505
31.995398160667172	46.9833434147856
32.10201175192334	46.97556928840247
31.998215679211828	46.992815390581306
32.03390643156709	46.955979929153564
31.972248642020002	46.965586833379405
31.936964136524672	46.94425464857455
31.972320718075796	46.9654564025636
31.998218955396183	46.99272993590888
31.940892281565425	46.94622460365457
31.974116067101928	46.965049368466026
32.033650889187456	46.955930455395844
31.98084862594992	46.96721721857691
31.88997382433159	46.947699821157414
32.0560141235896	46.9676602335892
32.03369020339971	46.95613734565539
32.037651110284	46.95479255896835
32.0699510118326	46.95772950113102
31.99835327895471	46.99267146692249
31.95329263934628	46.964709798583506
31.998228783949248	46.99265797407948
31.972343651366277	46.96539118715571
31.981245044256788	46.96718123766221
32.02934925913032	46.964152094405605
31.917005621438552	46.97121784653051
32.092749978753865	46.97281000200614
32.03368037484664	46.95601141245393
31.93696086034032	46.944358093704324
31.9982320601336	46.99259500747875
32.039616820896555	46.906632104637666
31.990215237018738	46.98067408067603
31.986326406190237	46.90683674609004
32.03389332682967	46.95590346970982
31.978610992035968	46.98131499071919
31.996158235437356	46.952525761342024
31.985245265353335	46.96726444352746
32.03389005064532	46.95584724953059
31.976307834434923	46.96700358189586
32.02339315597428	46.95334432715153
32.03391298393579	46.956078876669
31.96624339609865	46.984771407337895
32.03285477638937	46.95550992845525
31.99836310750777	46.992795151316784
31.97581968296614	46.96213941198938
31.889275997064132	46.94973499164533
32.02720991074699	46.95321389633573
31.97783453634401	46.966659514399005
31.99836310750777	46.992864864339026
31.952624297738012	46.964455683373416
31.998359831323416	46.99272094068021
31.97773625081338	46.9666887488922
32.033644336818746	46.95564935449973
31.98613638749769	46.906917703148125
32.07520928772118	46.963670849671445
32.03174087370893	46.96540692880589
31.972625403220743	46.96783788935554
32.049815582791354	46.9483025014787
31.986146216050752	46.90686598058324
31.979610228264015	46.98198963286988
32.033624679712624	46.95571906752196
32.02228580566254	46.94838570734395
31.98621173973784	46.906872727004746
32.020077657407775	46.96671348577106
31.95348593422318	46.96471429619785
32.06385403274933	46.969522245925106
31.893692293573668	46.93608248332251
32.064945002139304	46.95180614304795
32.040652095152495	46.90825574341366
31.977408632377955	46.96674272026426
31.939984778499298	46.9452148892357
31.9755575882178	46.96487396150685
32.03385073643307	46.955613373585024
31.972995612052774	46.96773894184011
31.979416933387114	46.981973891219695
31.97766745094194	46.96669999292805
32.00347067891605	46.95705935659467
31.93696086034032	46.944425557919395
32.02179110182505	46.95763505122993
31.990759083621544	46.98133298117654
32.04466869717081	46.91825618889408
31.975878654284518	46.958186008986324
31.939876664415607	46.944070246386694
31.998202574474412	46.9931054867061
32.092235617810246	46.97174631621522
31.94425364671289	46.95268317784385
32.05466433563565	46.941405409891466
32.02295742345517	46.96459286061072
32.033683651031	46.956045144561465
31.97599004455256	46.95813203761427
31.939676817169996	46.943483307715596
31.975514997821193	46.958188257793495
31.93986355967819	46.94379139429774
31.99833689803294	46.99303127606953
