Longitude	Latitude
36.06305052970619	49.822307765198374
36.09471025492624	49.858383995076814
36.13359919134176	49.88469448680693
36.05484687414452	49.809050024935516
36.10830805693675	49.88760209103927
36.083738733173384	49.9074158764667
36.13232214174502	49.8839932093483
36.068883314929565	49.836333314371075
36.095048950688856	49.85865731347095
36.05492738379301	49.80774456997406
36.07590431151686	49.842905542861615
36.054919055208686	49.807904605086414
36.13391567754617	49.88494263113844
36.054799678833334	49.807969338390286
36.05506896972656	49.80787403658181
36.12970141387693	49.882507939653856
36.06337534449492	49.824515890119415
36.130001242912684	49.88279204693197
36.106581263786374	49.89695425530173
36.04713182886334	49.879805324217116
36.04345614698055	49.844885303071756
36.05497735529897	49.80797113653762
36.0353302248726	49.777683142913915
36.04177932533614	49.79766235789569
36.121073000514606	49.890937654336106
36.05411673491856	49.80779311995197
36.142682900647266	49.887251452309954
36.062459200219	49.82881346223771
36.12945710873668	49.88239285822474
36.02036375883776	49.76889379876569
36.120495552001294	49.891072515385844
36.06284786748758	49.891255926413486
36.074330209079136	49.8416090786368
36.05509395547954	49.808089814261386
36.10186450886277	49.86694137821949
36.08309465598546	49.90689621188837
36.05603786170322	49.807145786913225
36.033964337043045	49.780027927032016
36.0549967886624	49.80780390883594
36.13216945103237	49.88390150383447
36.004836501458264	49.883987814906305
36.05494681715644	49.80911655638672
36.120462237663986	49.89120378014093
36.13377686780739	49.88486351265593
36.132424860951716	49.884025576000234
36.06228707614292	49.84153355644895
36.049880261691115	49.80252454827556
36.02807602792416	49.88574460484755
36.051351644922136	49.80433348448937
36.02346199220724	49.89073086739318
36.091592588193336	49.8558755795517
36.0377233047691	49.79704739150888
36.04720956231706	49.87967405946203
36.112908211679795	49.895902339113775
36.03739016139604	49.88233172121553
36.05520777946534	49.80803586984149
36.062350928622756	49.82564512664255
36.061198807790916	49.83816562650017
36.046376703884405	49.79546682000596
36.1366002578941	49.8856511011864
36.12992073326419	49.88274889139605
36.038506191695795	49.783692551290216
36.0548718598975	49.80807902537741
36.03531079150917	49.777638189230665
36.13651141966128	49.885613340092476
36.05478302166468	49.80787763287647
36.05501622202583	49.809186684132584
36.1437794975836	49.865483080735
36.05468585484754	49.80892055832777
36.131625316856365	49.88359222249374
36.1340489348954	49.88500197000033
36.12216404506138	49.893321997695466
36.06342809219566	49.818763616811275
36.12161158230106	49.87017984156052
36.134148877907315	49.885068501451535
36.02427541727647	49.8271915333462
36.09491569333964	49.85857459869378
36.04558826456815	49.80343980526644
36.059305442954006	49.81203315135571
36.057989526630415	49.81742399705055
36.04645721353289	49.800275065965934
36.058766861167555	49.81169150336304
36.03537464398901	49.77776585769109
36.0547580359117	49.80763668113427
36.01911447118877	49.77156224940316
36.115709392208295	49.891718050277255
36.12269707445829	49.887632659543875
36.031704514495765	49.76719814583366
36.02493059924349	49.776902746972766
36.05438880200656	49.80819410680652
36.12919614642778	49.882283171237624
36.05125170191022	49.80419322899764
36.04343393742235	49.84493924749165
36.03834794859359	49.81779081910584
36.06174849435647	49.81284051950681
36.134043382505844	49.88494263113844
36.05463033095203	49.80798012727427
36.13134492118404	49.88343578367605
36.134279359061765	49.885066703304204
36.05027725754401	49.8172279989916
36.139015547348805	49.866338998863995
36.04737058161404	49.87146371875402
36.05515780795938	49.80795135691699
