"Longitude","Latitude"
39.3447041033647,48.5410965894925
39.4057492720462,48.5699179796134
39.4059216110222,48.5701068249153
39.4057087216989,48.5701562843991
39.3706394296659,48.5609972872577
39.405776305611,48.5700753506983
39.405698584112,48.5702417144167
39.3953176952004,48.5180484700292
39.3488436179861,48.4500326871338
39.3813785133121,48.5552532426588
39.3233306911361,48.5633353719477
39.345004851774,48.5414562948294
39.3221445934773,48.5633893277483
39.3576261473746,48.5738275269941
39.4017043749019,48.518003506862
39.3705211578195,48.5609298425071
39.3574876003546,48.5738545048944
39.398166357099,48.5617796463656
39.358305365692,48.5224548604065
39.3197791565508,48.4938470453293
39.3910092207985,48.5697089008863
39.402032156876,48.4981185462053
39.3500702659923,48.5437426718772
39.3920939425891,48.5700124022644
39.4059385070003,48.5700168985811
39.3531149212362,48.5578611063514
39.3705887417317,48.5609770538325
39.3423859751768,48.5303526407103
39.3621238567305,48.4508734983588
39.3556324219651,48.5737218635514
39.3417574447935,48.5646438001108
39.3913099692078,48.5590301486964
39.4058878190662,48.5702214809915
39.4125144216559,48.5752281296498
39.4350367603917,48.5084241041081
39.4058033391759,48.5702934220588
39.3704366779293,48.5608736385482
39.3185727837183,48.5688163820191
39.3180895587461,48.5572113885866
39.4057289968725,48.5722942829955
39.3247127821403,48.5634050648568
39.4056512753735,48.5700213948978
39.3406085182863,48.5380301014952
39.3532264346913,48.5453388643098
39.3414127668413,48.564601085102
39.4056174834174,48.5702664441586
39.3198399820717,48.5732430058216
39.4057695472198,48.5700258912145
39.3845617155761,48.5560648278252
39.4054924531799,48.5701472917657
39.3996396863846,48.5622023001364
39.3924588957149,48.5656936900629
39.4054451444413,48.5702417144167
39.356835415602,48.5381155315127
39.3399698503162,48.6087684041594
39.4309141417484,48.5085634899262
39.3910092207985,48.518066455296
39.3403145282683,48.5701720215076
39.4054687988106,48.570205743883
39.3986901324184,48.5727574036168
39.3559095160051,48.5234665316666
39.3765496427865,48.5718941108081
39.3365534835552,48.5992609424729
39.421810588777,48.5105238840124
39.4197898298027,48.5784227626733
39.4058033391759,48.571716506298
39.3925332380183,48.5657364050717
39.350262880142,48.581295909052
39.3510468535233,48.557852113718
39.3451332612071,48.5413124126946
39.3622117158164,48.4961693929108
39.3913471403595,48.5697830901121
39.3406254142644,48.5381784799467
39.351577387234,48.5578880842517
39.406191946671,48.5173290593553
39.3405206592005,48.5381447575714
39.3786008145213,48.6549051099365
39.3590454095305,48.517567364141
39.3324477608899,48.5452174637586
39.3874847197781,48.568139686354
39.3761542769002,48.571975044509
39.3352930435929,48.5446464315362
39.3876300251893,48.5681891458378
39.3511955381301,48.5734947995575
39.3353572483095,48.5421015162775
39.3238409496731,48.5691603502475
39.3390709842841,48.4508060536082
39.4007244081752,48.5812239679846
39.3894683076007,48.6241503036296
39.340273977921,48.5380390941286
39.321843845068,48.5633443645812
39.3321233581114,48.5311957000937
39.3695851206358,48.4913515895544
39.3576802145043,48.5738545048944
39.4118453409253,48.5777460670082
39.3674596065975,48.5198537411888
39.319785914942,48.5372724721293
39.3857106420832,48.5675664059733
39.3294774479494,48.5563660810449
39.4189416517048,48.5830876912615
39.3605795643371,48.5072348283379
39.3237260570224,48.5354739454447
39.3676623583341,48.560120505499
39.3503507392278,48.5811835011342
39.3217323316129,48.5379649049029
39.3961489773202,48.5662714667604
39.3997410622529,48.5732295168715
39.3405003840268,48.5379918828032
39.3779013210302,48.5564267813205
39.400734545762,48.5811250490169
39.4057121008945,48.5718693810662
39.3196169551615,48.5765118280709
39.3387026519627,48.567501209381
39.3358675068465,48.575052773298
39.3803512378469,48.5541269153225
39.3597854533689,48.5132643890481
39.3578491742848,48.5738320233108
39.3407267901326,48.538072816504
39.4290555841633,48.5088175318204
39.3912491436868,48.5697943309039
39.4031439122314,48.5872310471112
39.3404868672444,48.5701607807159
39.4006230323069,48.5810733413747
39.3802836539347,48.5542011045483
39.4191612994194,48.5117401376829
39.3537704851844,48.551197564985
39.3836324367835,48.5271939782204
39.3295653070352,48.5567212900651
39.4055025907667,48.5642368834484
39.3677468382243,48.560183453933
39.3448933383189,48.5720717153183
39.367256854861,48.4830289073214
39.4125515928076,48.6476930179312
39.3858018803647,48.5676383470407
39.3562508147616,48.5580229737531
39.4251526132346,48.509377323251
39.3674427106195,48.5197795519631
39.4138323079435,48.5756934984294
39.3616744237145,48.5002475521682
39.4033094928163,48.5872872510701
39.4058033391759,48.5717839510487
39.3737787023869,48.5556624074795
39.3403719745937,48.5380863054541
39.3926210971042,48.5657611348136
39.3202488647405,48.5574564378474
39.3244120337311,48.5349681098147
39.4085709003799,48.6501390142223
39.3908605361917,48.5696504487691
39.318626850848,48.5690456941714
39.4123657370491,48.5751696775325
39.3713828526999,48.569846038546
39.3717613226082,48.5655250781863
39.32154985505,48.5690322052213
39.3451400195983,48.5317689804744
39.3568151404284,48.5737870601437
39.3515233201042,48.572644995699
39.4058033391759,48.5703293925925
39.4242098176596,48.5104744245286
39.4053539061599,48.5641042421054
39.3922629023696,48.5782766323802
39.3229015332937,48.569043446013
39.331383314273,48.5564357739539
39.3317753009637,48.5578004060758
39.3853761017179,48.5098292030805
39.3446567946262,48.5721054376936
39.4118723744902,48.5150786528412
39.3197284686166,48.5373758874137
39.3535339414918,48.5523755999634
39.3215363382676,48.5699224759301
39.400734545762,48.5736454261673
39.3828991513363,48.5610894617503
39.3788677709744,48.5558310193562
39.33377916396,48.5440012100881
39.3617453868223,48.4992696032834
39.3500297156449,48.5811228008586
39.3403990081585,48.5379289343692
39.3460997111514,48.5419598823011
39.372592604728,48.5193636426673
39.4056174834174,48.5718401550076
39.318920840866,48.6287253058836
39.4124975256779,48.6476323176556
39.3316367539437,48.5696212227105
39.320451616477,48.5627823249922
39.4012617002771,48.6473175754858
39.3228609829464,48.5583871754067
39.3911105966668,48.5697201416781
39.3332587678361,48.5673168603958
39.3227494694913,48.5689849938958
39.3237564697829,48.5542348269236
39.3602146112113,48.5739489275453
39.3327620260816,48.5565931450388
39.3500837827747,48.5435538265753
39.3692607178573,48.5196154364031
39.3649015555213,48.4509971470684
39.3465119730157,48.5421284941778
39.3408315451965,48.5381222759878
39.4015151399478,48.5821412165937
39.3412032567135,48.5702012475663
39.4053471477687,48.5703024146923
