"Longitude","Latitude"
24.699914045753,48.9179741108404
24.7170074603063,48.9181449616827
24.6774987429136,48.9089729690963
24.6999208599506,48.9179403902794
24.6773965299503,48.9090516504053
24.6819143429257,48.9067474120717
24.67289234537,48.9075207369368
24.6804254407611,48.9055492081382
24.6999310812469,48.9178212442973
24.6422897841747,48.8860991885654
24.6829194370643,48.9070936098311
24.7010758664352,48.9218879439514
24.7464516079182,48.9309003258825
24.7353683156037,48.9385706294866
24.7173686127764,48.9181876743933
24.6932463534507,48.9324941843981
24.7173277275911,48.9181044970095
24.682878551879,48.9063674937513
24.6927080318443,48.9037575223315
24.6960946880265,48.913736560344
24.6961832725946,48.9138287298774
24.6826468691623,48.9069429913254
24.688265175042,48.9022198647509
24.7455419125453,48.9334563444047
24.6870965401622,48.937862497706
24.7062273997828,48.9360595717123
24.7447582798271,48.9315275283167
24.6678600604796,48.899158037814
24.669352369743,48.8999246185669
24.7174401618507,48.9332562690762
24.729327529476,48.9162948269036
24.6725686709864,48.9073521341319
24.729296865587,48.9165960639151
24.7452966014335,48.9332315406648
24.6829773577435,48.9071070980555
24.7093619306556,48.8970021699487
24.6657340308441,48.9576811954122
24.7416339702506,48.9165803276533
24.6824356290383,48.9221104996539
24.7329629038687,48.9258489858478
24.6998561250739,48.917627913081
24.6993143963687,48.9310419522386
24.722700722359,48.9257028634169
24.6998867889628,48.9180100794388
24.6971985880295,48.9499681790976
24.6870795046683,48.9384402433174
24.7328879476956,48.9259973563161
24.6871953460267,48.9381232700442
24.7447650940246,48.9316241939248
24.7143294806693,48.8965907791047
24.7139785494955,48.9028897798957
24.7289118634254,48.9161464564353
24.6884832293635,48.911751543321
24.6909363404814,48.9296032083035
24.7168405124663,48.9181696900941
24.7450069980376,48.9315949694386
24.7291776171299,48.9161284721361
24.7090109994818,48.9019411081135
24.6786673777933,48.909123587602
24.687144239545,48.9379771476133
24.7138865578285,48.9028920279331
24.7081864815783,48.9376736625645
24.6828444808912,48.9070846176815
24.7020128185983,48.9394878287452
24.7170653809854,48.9182303871039
24.7454635492735,48.933373167021
24.735787388753,48.9385144285516
24.7552725866461,48.9367789436799
24.7036175621213,48.9255859654721
24.7173311346899,48.8956510994721
24.6993450602576,48.9311071453231
24.6820472197779,48.906608033753
24.7293922643527,48.9165893198029
24.6341877032882,48.9097687743354
24.6819756707037,48.906664234688
24.7410445421625,48.9162948269036
24.66705257807,48.8987399028578
24.7175662245053,48.9331978201039
24.6828649234839,48.9520723421027
24.6907966494316,48.9296549131636
24.745228459458,48.9335979707608
24.6818325725551,48.9068126051563
24.6736725709894,48.9021456795167
24.7169120615406,48.918383253647
24.6921356392501,48.9315792331769
24.6497819943805,48.8779657892572
24.6369236036044,48.8833925515374
24.6805515034158,48.9521397832246
24.6883742022028,48.9021659118533
24.6828615163851,48.906907022727
24.7354705285669,48.9386583029451
24.6723131385783,48.9072307401124
24.7169325041332,48.9185248800031
24.711140436216,48.9379029623792
24.7329833464613,48.9257972809876
24.7116208371433,48.9003337613734
24.6825821342856,48.952198232197
24.7456270900147,48.9335125453397
24.6908545701108,48.9623750975005
24.6742585919787,48.9024131959672
24.6722177398126,48.9071902754392
24.6823129734824,48.9521802478978
24.7143294806693,48.8966447320023
24.7460802341517,48.9142895775441
24.717252771418,48.9180078314014
24.7176479948759,48.9331618515055
24.6784425092742,48.9094540490996
24.6230907825786,48.9209505123562
24.7294297424392,48.9161599446597
24.7194299075351,48.9175289994355
24.6951883997524,48.9412997468885
24.6867524231859,48.9384065227565
24.7456747893975,48.9335844825364
24.7065238173762,48.9275237737097
24.6774544506295,48.9090111857321
24.7169188757381,48.9184461986941
24.6832635540405,48.9073004292718
24.6830727565092,48.9071880274018
24.7288437214499,48.8768664989693
24.7021491025493,48.9311026492483
24.7328266199177,48.9261007660364
24.6769672355047,48.9093371511549
24.7001423213709,48.9447235078466
