"Longitude","Latitude"
30.1422591087094,49.793570113406
30.1352700368139,49.7873085360828
30.10447567419,49.8091815756273
30.1313000608756,49.7910765410453
30.1256904931977,49.784275521351
30.1351431141031,49.7872262711212
30.1307153841258,49.783489284095
30.1010882943014,49.7824926643143
30.1199394379076,49.8051519411148
30.1030004577643,49.805876142498
30.150692186528,49.7891655664455
30.0791077776285,49.81055175925
30.0743679426246,49.8167148883405
30.0362807258793,49.8143035809414
30.1040949060576,49.8062712840349
30.1099167051536,49.7978789093456
30.0978902581289,49.8163534619518
30.1201703956273,49.8017831235069
30.109885494651,49.7968081162389
30.1111568024593,49.8298894196501
30.0774785893897,49.8174309980882
30.1439715249553,49.7857846113843
30.1506276848225,49.7882161478723
30.1306134298171,49.7626870376573
30.0869499365967,49.8104600540469
30.1106116590128,49.7941513625609
30.1028007105473,49.8058693994684
30.1204887427544,49.7937777987189
30.0636773051137,49.8369911784663
30.1090865057829,49.801630731037
30.1313167064771,49.7722392134445
30.1188304247131,49.8067635251986
30.1688213271727,49.7891345485092
30.1134289270529,49.7920826010675
30.1031169769742,49.8057224014223
30.1673190616447,49.7839437642927
30.1640690079678,49.7453264335475
30.1246251747069,49.7952976775996
30.156959255462,49.7853206909451
30.1494853804252,49.8261038828105
30.1390589918368,49.7508665066993
30.0700130371536,49.8180850719632
30.1200809255197,49.8050979968776
30.1505444568154,49.7872613348753
30.1684946572449,49.7857171810879
30.103524794209,49.8126973912813
30.1065605357677,49.8029429246049
30.0784523570726,49.8145490272203
30.0880693532921,49.8220796427216
30.1189594281241,49.8047149927941
30.1310399733535,49.7911035131639
30.0809970533895,49.8100392889974
30.1031710751789,49.8059664990952
30.1504549867078,49.7868284323725
30.1320948883434,49.7920758580379
30.1161816933874,49.7992814595106
30.1187576002069,49.8067918459231
30.0699631003493,49.8180958608107
30.1654422700848,49.7837913718229
30.1271428219214,49.767629678383
30.1293733325115,49.7729054247729
30.1428146556568,49.7938937788287
30.1091010706841,49.79551615176
30.1186847757007,49.806812075012
30.0958053965512,49.8191396817988
30.1230688109743,49.7733706938181
30.074700854653,49.8166420636204
30.1332767260441,49.7736174887029
30.1504466639071,49.7866490677841
30.1580786721574,49.7776080136435
30.1672067038351,49.7837792343695
30.1232269441877,49.7731414308103
30.1414101830371,49.8042214030245
30.1169806822555,49.8199313134785
30.1166997877316,49.7900192339979
30.1162045810894,49.7933502906398
30.1160526899765,49.7931156332083
30.1098438806474,49.7968418313871
30.101271395917,49.820334546651
30.1672940932426,49.7838911686615
30.1160069145726,49.7930266252171
30.1321801970506,49.7941729402558
30.1570612097707,49.7853152965214
30.169399761822,49.794113601595
30.1065105989634,49.8117641559792
30.1155699675353,49.824111991855
30.1506963479283,49.7880408291017
30.1176839589154,49.7944102948991
30.1506380883234,49.7891669150514
30.1369450004566,49.8181430620181
30.1487363283613,49.7968553174464
30.1345584373533,49.8194768332808
30.1506984286285,49.7890644210009
30.1367390111391,49.8135564532574
30.1441213353681,49.7933030894323
