"Longitude","Latitude"
38.8065506769651,48.439159860957
38.81252287854,48.4356863287451
38.7964390450684,48.4779258293859
38.7954568416897,48.4836574947716
38.8100643323508,48.435767265418
38.792651992866,48.4773026170046
38.7949687777428,48.4831057764513
38.8007870670356,48.443125757929
38.7967468696325,48.4779676466669
38.783358526258,48.4783480490295
38.824157431964,48.4707845169472
38.7936382465679,48.4819726630308
38.8134038238384,48.4356377667414
38.832069738357,48.4624278054705
38.7974354245784,48.4780189065597
38.7980449982217,48.4778125180438
38.8065466266419,48.439118043676
38.7965443534719,48.4781011921772
38.8149956008604,48.4357160055252
38.7944381854021,48.4781726862382
38.8109533782956,48.4460232908187
38.8321952983766,48.4623252856849
38.829220335978,48.4656882044438
38.825528466371,48.4608697745172
38.8133410438286,48.4356418135751
38.7953130552157,48.4835860007105
38.8097544826251,48.4704675149784
38.7923279670091,48.4771690714943
38.8045457669756,48.471212132369
38.835186462068,48.4658284946768
38.8105037924192,48.4931554133361
38.8083571211173,48.4362110681744
38.8231428259996,48.4484635315066
38.7920889979397,48.4657596985048
38.8304435335878,48.4761924356413
38.8201557126314,48.4357146565807
38.8437326440436,48.4502792108686
38.7953576087711,48.4833013734108
38.7945556447752,48.4783952620887
38.8309295723731,48.4704270466419
38.8348178826558,48.470570034764
38.7963600637658,48.4780742132862
38.825949699985,48.4703015947989
38.7733765047041,48.4834942724812
38.8134990064339,48.435639115686
38.8009733819033,48.4429706293059
38.7946346260779,48.4782158524638
38.8299028154391,48.4727121587067
38.8124216204597,48.4356836308561
38.8344837309909,48.4661387519229
38.7820948254161,48.477453698794
38.7938367124053,48.4783750279205
38.802951964792,48.4423838384274
38.8097949858573,48.4705632900413
38.7950680106615,48.4759266935653
38.7926722444821,48.4778934547167
38.8320454364178,48.4623441709085
38.8309234968883,48.4703137352999
38.8284487494063,48.4664773370045
38.8106880821253,48.434647641443
38.8321912480534,48.4622767236811
38.7949606770964,48.4826295990258
38.8082011836737,48.4699603118282
38.8054206367892,48.474981083437
38.781920661518,48.4791763009822
38.8320535370642,48.4623940818568
38.8342771645071,48.4662318290967
38.8243619732862,48.4706563672151
38.8088634115187,48.4350590695302
38.7954284894273,48.4833310501909
38.80848673146,48.4700898105048
38.8152426705763,48.4355986473495
38.8043250243606,48.4743565221111
38.8065689034196,48.4394890034268
38.8352107640073,48.4705673368749
38.7922388598985,48.4771515352152
38.8009004760855,48.443027284977
38.8083530707941,48.4361355272797
38.7832896707634,48.4675942630905
38.7977493246272,48.4778044243765
38.7949323248339,48.4783507469186
38.7953171055389,48.4834079400301
38.8280578932164,48.4710745400251
38.803039046741,48.4688771093559
38.7942741473121,48.4828724090445
38.7966051083201,48.4781092858445
38.7821049512241,48.4783372574731
38.8356583247221,48.4706374819914
38.8343824729106,48.4661441477011
38.8441660286272,48.4590311630979
38.8387750484331,48.4656261529945
38.8344715800213,48.4662709484886
38.8098051116653,48.4706078052114
38.7920505198691,48.4658123073422
38.8209819785665,48.4712836264301
38.8345323348694,48.466225084374
38.8250161004848,48.4671410177223
38.8076948932723,48.4376274599501
38.8345708129399,48.4705848731541
38.8041528856241,48.4666702360749
38.8321770719221,48.4694018487852
38.8008781993079,48.4674957901385
38.8328798029993,48.4658298436213
38.8073789680618,48.4373037132586
38.7944462860485,48.478543645989
38.8352350659466,48.4706577161597
38.833584559238,48.460261400526
38.7388900277226,48.4397466518355
38.8320575873874,48.4625721425372
38.7918277520925,48.475611040541
38.8289003604443,48.449397001134
38.8323816132443,48.4662952294905
38.8058965497665,48.4698753283217
38.8235579841288,48.4660227426917
38.792220633444,48.4656423403291
38.8086588701965,48.4265431825968
38.7804139412835,48.4401230073645
38.7970486187117,48.4798642627018
38.8355854189043,48.5008781208751
38.7922429102217,48.4771056711005
38.8133896477072,48.4359655602666
38.8322013738614,48.4619030660412
38.7841463141226,48.478920001518
38.8126443882363,48.4356836308561
38.8389026336143,48.461978606936
38.8318813983277,48.4599012323316
38.8040678288367,48.466771406916
38.796210201807,48.4715331811715
38.7782328422343,48.4401648246455
38.8309315975347,48.4704702128675
38.8098111871501,48.4357928953645
38.803085625458,48.4689121819142
38.7974617516793,48.4779406677759
38.7946508273707,48.4783372574731
38.7299934927893,48.436379686243
38.8317538131466,48.4652349590755
38.7951105390552,48.4759361361771
38.8000600340192,48.4552433268063
38.7944240092709,48.4800059018794
38.8045984211773,48.4747800906993
38.8079257616953,48.4742324192127
38.838878331675,48.4617061201372
38.8357130040855,48.5009833385499
38.8086365934189,48.4266281661034
38.8065891550356,48.4465439834144
38.7874554281861,48.4801138174432
38.8416771050139,48.4699522181609
38.8037701300806,48.4684643323241
38.8010543883676,48.4429004841894
38.8349434426754,48.4705632900413
38.8165468746503,48.45008091602
38.7935025607403,48.4744927655105
38.7895676717407,48.4801165153323
38.8047260063585,48.4712728348737
38.795491269437,48.4833674716937
38.8344412025972,48.4666958660213
38.8413571294802,48.4650528515615
38.8151920415361,48.4355986473495
38.8174156689791,48.4357025160797
38.7947601860974,48.4783318616949
38.8141004794307,48.435626975185
38.7926985715829,48.4780566770071
38.8276528608953,48.4391139968424
38.8307878110607,48.4761802951404
38.7939217691927,48.4783804236987
38.8344452529204,48.466645955073
38.794762211259,48.4783062317485
38.7933749755592,48.4640667730967
38.8298299096213,48.4727688143778
38.8011637470943,48.4706105031005
38.7939420208088,48.4786785404438
38.8348806626656,48.4705673368749
38.7939521466168,48.4786313273846
38.8168546992143,48.4356606987987
38.7581715913694,48.4575351835939
38.7978667840004,48.4780742132862
38.8127983005183,48.4356728392997
38.7919249598496,48.4676266377597
38.8182034568436,48.4520894944524
38.795701886244,48.4835522770968
38.8259172973993,48.4701559087877
38.7920019159906,48.4673635935727
38.8335015276122,48.460261400526
38.7981219543627,48.4778516374357
38.78975601177,48.4331408703825
38.7786095222929,48.4396360383826
38.7946042486538,48.478304882804
38.7820381208911,48.4778219606557
38.8037417778182,48.4404386603888
38.8198478880674,48.4678842861684
38.8244551307201,48.4294622985993
38.8258200896422,48.4640155132039
38.7821353286482,48.4772958722818
38.8008093438133,48.4471644979066
38.7997279075159,48.4406855172411
38.7975731355676,48.4780512812289
38.8103782323997,48.4930002847131
38.7921274760102,48.4661009814755
38.814134907178,48.4645483463004
38.801858377525,48.4431338515963
38.7820846996081,48.4784235899242
38.8320251848017,48.4622403021783
38.7954629171745,48.4760926137448
38.8359033692764,48.4593643524014
38.7934114284681,48.4783939131441
38.8263891600534,48.4711352425298
38.8044748863194,48.4711905492562
38.8362071435172,48.4482625387689
38.8462276431417,48.4356337199078
38.8346943477979,48.4705781284313
38.8326388087682,48.472272402784
38.8127274198621,48.4690147016998
38.8097727090796,48.4732652259715
38.809262368355,48.4738924851865
38.8056332787578,48.4748502358158
38.8362091686788,48.4482072320424
38.7975893368604,48.4780175576152
38.8024233976129,48.4698820730444
38.7949242241875,48.4783035338594
38.8465557193218,48.4294380175974
38.7974860536185,48.4778799652712
38.8012710806594,48.4427291682318
38.8331856024017,48.464131522435
38.8288375804345,48.4657543027266
38.8274017408562,48.4489140789857
38.8149328208506,48.4337195675937
38.7979032369093,48.4801556347242
38.8336959431263,48.4659782275216
38.8312009440282,48.4708195895055
38.7973726445686,48.4768830952501
38.7926661689972,48.4772203313871
38.7713857708458,48.4725314001373
38.8134321761009,48.4691266640974
38.7965180263711,48.4779393188314
38.7821150770322,48.4771205094906
38.8082902907843,48.4359223940411
38.8110566615375,48.4359439771539
38.8331167469071,48.4760953116338
38.8327501926565,48.4690147016998
38.8342204599822,48.4666500019067
38.835818312489,48.4674310408002
38.834005792852,48.468333484703
38.8356502240757,48.500385756115
38.7823297441623,48.4797576960825
38.8182743374998,48.4716195136226
38.7971883548625,48.4399489935178
38.841907973437,48.4607834420662
38.8318469705804,48.459968679559
38.7925669360786,48.4651580692363
38.7949181487026,48.4783871684214
38.8029924680241,48.4690416805908
38.8389188349071,48.4620730330543
38.7950983880855,48.4760656348538
38.7873703713986,48.4799627356538
38.7926641438356,48.4772567528899
38.7826841474433,48.4780769111753
38.8070164641344,48.4461878620536
38.8342751393455,48.46650566484
38.8001957198468,48.3970754889393
38.7939845492025,48.4787581281722
38.8126524888827,48.4357699633071
38.8017085155662,48.4432646992175
38.7949140983794,48.4760103281273
38.8095843690503,48.4391005073969
38.8036405197379,48.4418226774953
38.8397430756806,48.4644741543503
38.8701367010572,48.4270490368024
38.8009106018936,48.4471874299639
38.7937658317491,48.4783143254158
38.798377124725,48.4567204210867
38.8083955991878,48.4741528314843
38.8176505877253,48.4682673864201
38.8168567243759,48.4355838089595
38.8256904792995,48.4698429536525
38.825364428281,48.4854826167454
38.8257087057539,48.4699117498245
38.7949363751571,48.4765404633348
38.7348052767642,48.4412669123414
38.8230071401721,48.4568674560425
38.8151657144353,48.4333971698467
38.7950356080758,48.4834146847529
38.7823722725561,48.4866561985024
38.8333678669462,48.4619057639303
38.8209981798593,48.4713618652139
38.8353444246733,48.4378824104698
38.7989178428737,48.4402241782056
38.8397491511654,48.4655789399353
38.8199633222789,48.4721388572737
38.8337485973281,48.4659714827989
38.7317553833862,48.437093277909
38.8176181851396,48.49026192728
38.8090497263864,48.4361692508934
38.834159705134,48.4706644608824
38.8444211989895,48.4707777722245
38.8007809915508,48.4470619781209
38.8203075997518,48.4473493033097
38.794829041592,48.4767117792924
38.808476605652,48.4341539277383
38.8007404883187,48.4391881887925
38.8172718825051,48.4480480565857
38.819151232475,48.4680812320724
38.8082761146531,48.4355406427339
38.8077131197267,48.4442507776823
38.7855760782161,48.4384894355165
38.7946407015627,48.4781740351828
38.8286431649204,48.4657192301684
38.7955317726691,48.4777720497074
38.8097747342412,48.4705187748712
38.7910075616423,48.4780229533934
38.8201192597225,48.4324610023302
38.7921983566663,48.4776452489198
38.8008478218838,48.4430744980362
38.8360410802656,48.5010049216626
38.8097018284234,48.4707386528326
38.8083307940164,48.4360073775476
38.831848995742,48.4624358991378
38.7975488336283,48.4781025411217
38.8203521533071,48.4720822016027
38.8095884193735,48.4732004766332
38.794618424785,48.4782698102457
38.803968595918,48.4749230788214
38.8356319976213,48.5009199381561
38.8065284001874,48.4449387394019
38.8382626825469,48.4705686858195
38.8200483790663,48.4365172785869
38.798099677585,48.4803876531865
38.8146027195089,48.4356350688523
38.7890715071473,48.4722009087229
38.7945070408967,48.4784532667043
38.7821150770322,48.4774037878457
38.813924290371,48.4356310220187
38.7925345334929,48.4772230292762
38.7919634379201,48.4770759943205
38.8307189555661,48.4623198899067
38.8405085867675,48.4664436133908
38.7963701895738,48.4779204336077
38.8598387542928,48.4189796505145
38.8301357090237,48.4725624258619
38.8523983105539,48.4300733704797
38.8373007307843,48.464564533635
38.7922854386154,48.4656706681646
38.750990368316,48.4216276286628
38.8329284068778,48.4698577920425
38.8388074510188,48.4662642037659
38.8443138654244,48.4502765129795
38.8305569426377,48.4761924356413
38.792143677303,48.4771232073796
38.7905336738266,48.4623954308014
38.7820198944367,48.4787581281722
38.8196919506237,48.4365118828087
38.8006473308848,48.4467625124312
38.7821434292946,48.4772540550008
38.8063258840269,48.4450533996885
38.8244733571745,48.4671410177223
38.8209718527585,48.4676805955416
38.8071946783557,48.4374790760498
38.7771453304521,48.4876665579691
38.8357818595801,48.4710907273597
38.8736078280491,48.423588994036
38.8432911588136,48.4597366610967
38.7329482035718,48.4399071762368
38.724013190568,48.4385393464648
38.778208540295,48.4400380238579
38.7835448411257,48.4802446650644
38.8187421498307,48.4372902238131
38.8319543041455,48.4658878482369
38.8255750450879,48.4695003217372
38.7950882622775,48.4836035369897
38.7235960072773,48.4352492707115
38.7918723056478,48.4675187221958
38.7943754053924,48.4786164889946
38.8583684869671,48.4601184124039
38.8234060970084,48.4489855730468
38.7951793945498,48.4759482766781
38.8343237432241,48.4505773276138
38.8342751393455,48.4668064794743
38.8220026600157,48.4633990455453
38.7836744514685,48.4916230123293
38.8377503166607,48.4711716640326
38.7941992163327,48.4799870166557
38.8359560234782,48.4658230988986
38.808543435985,48.4734486824301
38.8326570352227,48.4684157703204
38.8052484980527,48.4503749859315
38.8193598241204,48.484925502647
38.7834213062678,48.4783844705323
38.8400772273455,48.464648168197
38.7922732876458,48.4655101437634
38.8231853543934,48.4485417702904
38.8039706210796,48.4401108668636
38.8327238655556,48.4705875710432
38.8120854436332,48.4356917245233
38.7945920976841,48.4748097674793
38.8048677676709,48.4666513508512
38.7875080823878,48.4763084448725
38.7979214633637,48.4778502884912
38.7858758021337,48.4671639497796
38.7818396550538,48.4780526301734
38.7926499677044,48.4773471321747
38.8041346591696,48.4429234162467
38.7948816957937,48.482676812085
38.800861998015,48.4561511664873
38.8055441716471,48.4750134581061
38.8069658350943,48.455987944197
38.7888102613002,48.4396980898318
38.7925142818768,48.4772729402245
38.7733279008255,48.4834834809249
38.7926438922196,48.4773943452339
38.7926540180276,48.4779487614432
38.795029532591,48.4831341042868
38.8312333466139,48.4707400017771
38.8002078708164,48.4406963087975
38.7819490137805,48.4796592231304
38.7822143099508,48.4796888999105
38.8037843062119,48.4684090255977
38.7948472680465,48.482706488865
38.8420477095877,48.4693047247777
38.795250275206,48.4836008391006
38.7712804624423,48.4915811950483
38.8072777099815,48.4375316848872
38.8414462365909,48.4650420600051
38.7834597843383,48.4784262878133
38.794099983414,48.47943664728
38.8245179107298,48.4705862220986
38.8256317496129,48.4607348800624
38.8038106333128,48.467998946455
38.8102465968953,48.4617654736973
38.8065446014803,48.4390735285059
38.8439695879514,48.4593319777322
38.8031706822454,48.4687799853484
38.7950173816213,48.4825864328002
38.7714120979467,48.4724909318008
38.7990596041861,48.4580100120749
38.7974009968311,48.4780715153971
38.808630517934,48.4354408208374
38.7952482500444,48.4833377949136
38.817462247696,48.4490017603814
38.8350082478467,48.4705646389858
38.7818518060234,48.4789928445236
38.8061172923815,48.4746155194644
38.8021864537051,48.4422300587489
38.8337587231361,48.4413438021807
38.8423514838286,48.4741703677634
38.8345282845462,48.466407191888
38.7785933210001,48.4567676341459
38.8092259154461,48.4692534648849
38.8075430061518,48.4374763781607
38.8201536874698,48.4890249451292
38.8412558714,48.4649732638332
38.788451807696,48.4787621750058
38.8259294483689,48.470220658126
38.7949302996723,48.478221248242
38.8201860900555,48.4348122126779
38.7732529698461,48.4736307899441
38.8147323298517,48.4670654768276
38.8572060442055,48.4692372775503
38.8184262246202,48.4676967828762
38.8173711154237,48.4694045466743
38.8079925920283,48.469787646926
38.8316809073288,48.4376139705047
38.8299554696408,48.4725084680799
38.8350568517253,48.470570034764
38.8253624031194,48.4677574853808
38.7944159086245,48.4785827653809
38.8393785465916,48.4686113672799
38.80395847011,48.4714643849996
38.7817687743976,48.4873009939965
38.7951469919641,48.4713146521547
38.8336210121469,48.4573153056325
38.8151778654049,48.4512086336624
38.8354497330768,48.4641328713796
38.8083530707941,48.4362596301782
38.8001754682307,48.4732706217497
38.8038713881609,48.4427170277309
38.804851566378,48.4489693857122
38.8356866769846,48.5003628240577
38.8173751657469,48.4357564738617
38.8424426161008,48.4692426733285
38.8059876820388,48.4838692790657
38.8588079470355,48.4604394612063
38.8113908132024,48.4419467803938
38.833199778533,48.4630186431827
38.7971113987215,48.4682323138618
38.8192342641009,48.4281686607775
38.7947885383599,48.483109823285
38.8026056621574,48.4674849985821
38.8411019591179,48.4717773401348
38.8340179438216,48.468390140374
38.8035493874656,48.4408568331988
38.8228066491731,48.4569092733235
38.8294755063403,48.4379215298617
38.8345363851926,48.4662709484886
38.7896203259424,48.4800693022731
38.8060848897958,48.4692440222731
38.7956532823655,48.4836939162744
38.8473637588024,48.4412385845059
38.781833579569,48.4790589428064
38.7945151415431,48.4828751069336
38.78959197368,48.4758457568924
38.8013277851843,48.4428249432947
38.7880791779606,48.4597083332612
38.8088472102258,48.468195892359
38.8083348443396,48.4360694289969
38.8334387476024,48.4619340917659
38.8191046537581,48.4704324424201
38.7839802508709,48.4798548200899
38.7947804377135,48.4782279929647
38.7938569640213,48.4800598596613
38.805647454889,48.4278948250342
38.8444009473734,48.4699589628837
38.8080634726845,48.4454634788312
38.8202407694188,48.4353248116062
38.8335805089148,48.4659876701335
38.7936807749616,48.4745683064052
38.7574992377163,48.4930421019941
38.8127274198621,48.4356782350779
38.7974718774873,48.477916386774
38.806135518836,48.4692237881048
38.7608265782343,48.4899611126458
38.8224036420136,48.4629458001771
38.7957302385065,48.483599490156
38.8177822232297,48.4638725250818
38.8010705896604,48.4620069347715
38.8074457983948,48.43583606159
38.8068564763675,48.4350132054156
38.7910743919753,48.4780566770071
38.8439007324569,48.4502967471477
38.8505756651088,48.4553350550356
38.8021641769274,48.4701586066768
38.7488983763774,48.4230642546068
38.7955803765477,48.4834672935903
38.842349458667,48.4608589829609
38.7928119806328,48.4648316246556
38.8039706210796,48.4685398732189
38.7949930796821,48.4759118551753
38.8151778654049,48.4667039596886
38.7833443501267,48.4802729928999
38.8302977219522,48.4760049323491
38.7917163682042,48.4780445365061
38.7834415578838,48.4920681640302
38.806376513067,48.4689998633098
38.7731294349882,48.4832905818544
38.8083409198244,48.4361058504997
38.8136022896757,48.4356377667414
38.8130838483047,48.434787931676
38.7920646960004,48.4771070200451
38.7837169798622,48.4916311059966
38.8419261998914,48.4641558034369
38.790464818332,48.469480087569
38.782428977081,48.4798049091417
38.8005865760367,48.4305616884062
38.8317740647626,48.4598310872151
38.7820725486384,48.4779811361124
38.8095985451815,48.4455025982231
38.8245746152548,48.4539618294854
38.8301073567612,48.4595235278581
38.8151758402433,48.4890519240202
38.7828461603718,48.4755031249771
38.8336088611773,48.4412817507315
38.8319462034991,48.4596031155864
38.8336898676415,48.4685560605534
38.7935734413965,48.474521093346
38.8137319000185,48.4731006547366
38.795537848154,48.4761101500239
38.8186935459522,48.4834726893685
38.8361139860834,48.4564061170069
38.7731112085337,48.4833283523018
38.8060302104325,48.4379147851389
38.8318024170251,48.4654346028687
38.807018489296,48.446924385777
38.7976116136381,48.4779514593323
38.7859628840828,48.4674607175802
38.8362233448101,48.4481465295377
38.7693788356947,48.454160124334
38.8087702540848,48.474061103255
38.794330851837,48.4786731446656
38.8358142621658,48.5008201162595
38.8683667098139,48.4683618125385
38.7836866024381,48.4921099813112
38.8336878424799,48.4412777038978
38.8369240507256,48.4591215423827
