"Longitude","Latitude"
31.3064860537249,51.5145790843963
31.3064774271082,51.5145089773356
31.3064774271082,51.5144442631258
31.3067506033028,51.5145700963116
31.3065694443527,51.5146222272028
31.2483369062764,51.5309931246716
31.3047319750015,51.5154814880999
31.2834874936768,51.5037304661659
31.308904381932,51.5144065131701
31.2611531831124,51.4590219352616
31.2290938000196,51.52202481376
31.2484950609154,51.5310830055185
31.261006530629,51.5414912075987
31.2316444030157,51.5220338018447
31.2421602487391,51.5182372348683
31.2725144372697,51.5277466284787
31.2418928236223,51.5175685213668
31.3045450649736,51.5156504640922
31.2572740811488,51.5198137449243
31.2833293390378,51.5037214780812
31.2618806944518,51.4657378321479
31.3073487153921,51.5144568464444
31.3065694443527,51.5146833461787
31.2728738796311,51.5214351954038
31.306483178186,51.5146330129044
31.3046284556014,51.5153161073415
31.2482563911875,51.5310416603289
31.2646469628647,51.5162868204889
31.3064716760304,51.5144927987832
31.2825932010817,51.5221794088168
31.2575645105768,51.4573303777214
31.3043667815624,51.5153089168737
31.2612567025125,51.5413995291348
31.3042603866234,51.5154689047813
31.3060000876523,51.5146276200536
31.2433909793844,51.4677439726524
31.3046457088348,51.5156540593261
31.2419733387112,51.5181725206585
31.256848501393,51.4994215783617
31.3089676437876,51.5144604416782
31.2617886772073,51.4656695227041
31.2432989621399,51.4677313893338
31.2391006753594,51.5322352779768
31.306509058036,51.5145539177591
31.2619554584629,51.4658097368254
31.3067419766861,51.5146941318804
31.3072624492254,51.5146491914569
31.2722585143084,51.5205399821679
31.3095024940212,51.5151669051355
31.2420279739502,51.5181185921503
31.2751829373603,51.5280162710196
31.3072595736865,51.514526953505
31.2825615701539,51.5042014418041
31.304455923268,51.515477892866
31.2617282908906,51.4656263798976
31.3046198289848,51.5154671071644
31.2309945312264,51.5173510097171
31.2645405679257,51.5161555944523
31.2774776173951,51.4772084258393
31.2419359567056,51.4677961035437
31.3046370822181,51.5157007973666
31.2880797292853,51.5282931040283
31.3044587988069,51.5156360831567
31.2835191246046,51.5036711448069
