"Longitude","Latitude"
25.1603658747934,48.5087787009981
25.0541521629417,48.5245202732625
25.1017372309452,48.5355114967416
25.103136692347,48.5202825035226
25.0541217398678,48.5243943766548
25.0519684623002,48.5157772034915
25.1886086284461,48.502955982894
25.0541420219171,48.5244663175735
25.070100614376,48.5256623353462
25.0707935843938,48.5256263648869
25.0812185577349,48.5441061883678
25.0738629345215,48.5470265400347
25.09123789009,48.5226947724515
25.1843933425329,48.4842311106589
25.0845921386021,48.5085763671643
25.133383988539,48.5559382213338
25.0540946971354,48.5243201875825
25.0910384499385,48.5227037650663
25.0585533676402,48.5339220520699
25.074640413078,48.5511001945539
25.0623697732505,48.5553154827566
25.0848625659261,48.5248597444724
25.1543894309325,48.4850179644567
25.0540980774769,48.5259208730227
25.0540473723537,48.5260445214766
25.0545206201707,48.5259590916357
25.0546524534912,48.5532336924229
25.057329683999,48.5433148382626
25.0779261050649,48.5583527384163
25.2079205197229,48.4989767508306
25.1418348424147,48.5051659179891
25.1418449834394,48.510597457348
25.0989011243845,48.5917468135971
25.0811070064637,48.5440994439067
25.0500754710321,48.5455967142763
25.0537837057127,48.547294070326
25.0521036759622,48.5157187514951
25.0742651951659,48.509911770467
25.0558795174739,48.5428314852153
25.0559336029387,48.5429079224414
25.0558017696183,48.5291941848217
25.0612204571234,48.5260782437822
25.0579415258196,48.5229735435113
25.1455802608525,48.5105255164293
25.0586615385698,48.5341019043666
25.1829972614726,48.5063776728378
25.0539324407409,48.5242594874323
25.0692352469391,48.5296415674096
25.1456377266588,48.5105862165794
25.1253522970155,48.5159368224048
25.1369975736563,48.5019353211105
25.1132946187056,48.5549310484725
25.0576812395202,48.532480985543
25.0539425817656,48.5243089468139
25.1364026335434,48.512931040897
25.1456580087081,48.5106401722684
25.0503154752821,48.5432226639605
25.0879285357122,48.5192213749724
25.0541690646495,48.5245922141812
25.0524788938743,48.5361994317763
25.0548552739842,48.5533371074935
25.098296043247,48.5141720217439
25.1047355939003,48.5218539629646
25.0938475137668,48.509680210635
25.0527831246138,48.5263929853014
25.159865584244,48.5088663789927
25.1157825500866,48.5132143082642
25.0539966672304,48.5246101994108
25.0658075806071,48.5257207873426
25.0604057948097,48.5203611889024
25.0694008836751,48.5300327461549
25.1222153400568,48.5165235905226
25.0578536369393,48.5256825687296
25.0868164033422,48.5235603116291
25.0549296414983,48.5298034344766
25.0655878584063,48.5662954654672
25.0564812182699,48.5289019248397
25.0808331987982,48.5439285842249
25.0796703613049,48.524131342671
25.086569638409,48.545884477951
25.1077407175385,48.5193854901931
25.0876310656558,48.5192056378964
25.062102726268,48.5513452433081
25.0613218673699,48.525502716433
25.1238277629763,48.4885498139322
25.0633399312754,48.5571005168009
25.0552575346287,48.542941644747
25.0612272178065,48.5253880605938
25.1700708353843,48.4667314821947
25.1607410927055,48.5087067600794
25.1589765544163,48.509156390821
25.0534591929239,48.5109032062523
25.0501565992293,48.5453921322889
25.1463104146273,48.5116968045112
25.0543989278749,48.525918624869
25.0685557982875,48.503857492531
25.172200450561,48.5057661750292
25.0987861927718,48.5297584714025
25.1095999053911,48.499358936961
25.2125853910623,48.4973423430848
25.106361538186,48.5202712627541
25.1686409509085,48.5055233744287
25.0601421281688,48.534198574976
25.0527763639307,48.5536136303996
25.0915590225372,48.521550462214
25.0757018403248,48.5105907128868
25.173981890558,48.4743212491134
25.0700296272034,48.5321752366387
25.0529149579343,48.5346594464862
25.0708578108833,48.5587911283894
25.0695732810941,48.532966586744
25.1653823016541,48.5078839358222
25.1829431760078,48.506314724534
25.1579556912681,48.5581391638141
25.1115097983671,48.5046420981751
25.0811779936363,48.5216156586716
25.0647461533603,48.5635032585617
25.068927635858,48.5487666110048
25.0577758890836,48.5256848168833
25.0592395769749,48.5259343619449
25.1238345236594,48.4886352437731
25.1342324542681,48.5131333747307
25.0793323271498,48.5242325095878
25.0614875041058,48.5260894845508
25.1641450966467,48.5047207835549
25.1456478676835,48.5107121131871
25.1456647693912,48.5107907985669
25.0645872773075,48.5634290694893
25.0589860513586,48.5258534284114
25.0702527297458,48.5321954700221
25.0837098694575,48.5480494499719
25.074468015659,48.5468511840455
25.0863870999653,48.521296420845
25.0716386697814,48.5256061315035
25.0881279758637,48.5232905331841
25.1255449764839,48.5062472799227
25.1403846758897,48.5009371408641
25.0692115845483,48.5297247490968
25.0757086010079,48.5193045566596
25.1646048230975,48.5045027126452
25.0623224484688,48.5512800468505
25.0599291666512,48.5165078534467
25.0820704038056,48.5206242228863
25.1332893389756,48.55587527303
25.1722849590998,48.5057616787217
25.070033007545,48.5323213666297
25.0899736423502,48.5931609022795
25.1407531331186,48.5035652325489
25.0576609574709,48.5256915613444
25.0806202372805,48.5441826255939
25.0673185932801,48.5313007048463
25.072520938926,48.5256308611943
25.0538851159592,48.5438386580766
25.0928198899355,48.5141045771327
25.0722302295527,48.5300956944587
25.0625354099864,48.5988240014703
