Longitude	Latitude
31.911034351361508	49.294041201624474
31.911028854399547	49.29205757782292
31.89355126383662	49.297247730398865
31.89899600466146	49.277871880137894
31.910561612632648	49.28703827226526
31.905694052813974	49.280119867220336
31.910962890855984	49.2932211359368
31.89352103054582	49.29707508499093
31.89399376927468	49.29812894133518
31.896898913672388	49.29597447051537
31.90047468742964	49.27825673552641
31.910855700097695	49.28847698399802
31.911012363513656	49.29215289247522
31.910275770610546	49.28657788451077
31.911105811867035	49.290088341138706
31.894051487375297	49.29826561894979
31.910567109594613	49.300438073666264
31.893859093706574	49.29654995520847
31.896975871139876	49.295958285008375
31.903591464862938	49.27920448688037
31.897242473795107	49.29576945409345
31.893526527507785	49.297179391591555
31.910652312505047	49.29899036998517
31.893529275988765	49.29712004473258
31.91070178516272	49.301085493946005
31.910745760858426	49.28791588642224
31.893226943080773	49.2970714882116
31.910946399970094	49.294859468922475
31.910699036681734	49.299285305890386
31.91004489820808	49.28589809321704
31.887595305549176	49.288795298968886
31.893600736494292	49.297010342962956
31.91021530402895	49.2865131424828
31.894059732818242	49.296918625089994
31.893872836111484	49.29726571429552
31.886770761254652	49.29439728277833
31.89887232301728	49.29654635842914
31.898097251380428	49.29702473008028
31.90978104403383	49.2848334465348
31.89533227951279	49.29649780190816
31.90563633471336	49.27999577833339
31.89405698433726	49.296794536203045
31.906043109898658	49.28049213388119
31.893705178771597	49.297303480478504
31.910696288200754	49.29725672234719
31.893641963709015	49.29568852655848
31.900810002109413	49.299360838256355
31.953437915947895	49.29632515650023
31.911213002625324	49.29225540068618
31.883827138123202	49.28535857631726
31.946173680713137	49.29576046214512
31.89183896018499	49.291093640961975
31.895384500651446	49.296584124612124
31.902742184239578	49.278895163857825
31.893696933328652	49.297370020896146
31.90084023540021	49.2956291796995
31.893688687885707	49.285779399499084
31.953396688733168	49.29631256777257
31.902634993481293	49.29317257941582
31.883222472307217	49.28267897571499
31.894186162943402	49.29654815681881
31.900862223248065	49.28401697762646
31.894034996489406	49.29819728014248
31.89806976657061	49.300107169967724
31.911155284524707	49.29007215563171
31.904858514595524	49.30238932645382
31.897099552784056	49.2886784036406
31.952750795702457	49.30157465593514
31.919766275440516	49.287403345367444
31.89364746067098	49.296772955527054
31.89463966230539	49.30003343599142
31.900290539203862	49.29488104959847
31.88324446015507	49.28338394446404
31.886102880376086	49.30110527623233
31.88601492898467	49.301205986053624
31.91071827604861	49.29575147019679
31.886982394290246	49.29952089493663
31.89531304014592	49.296460035725175
31.903838828151297	49.300560364163545
31.910905172755367	49.295256913038656
31.892759701313878	49.29381100774723
31.89404324193235	49.2966488666401
