Longitude	Latitude
37.587975163157616	48.766413158584804
37.51368976725376	48.723581957747456
37.52907811067158	48.71072045764298
37.5631556921601	48.69145181275652
37.53638214580794	48.72779268833576
37.54260736850893	48.736441209730955
37.59123534790729	48.752128597902434
37.54259379854119	48.73636926985972
37.542827880484715	48.7363805104646
37.54256665860571	48.73652663832805
37.60603339772839	48.72395289770852
37.54278717058149	48.736441209730955
37.53652123797728	48.72780168081967
37.58132927145667	48.76441457903702
37.54275663815408	48.73653113457
37.53614806386442	48.649569318971096
37.542668433363765	48.73630407435141
37.5376712927433	48.72212067911297
37.581519251005034	48.73289817107256
37.54249202378314	48.73653563081196
37.61825654617071	48.70459432798301
37.53898757961413	48.727988274860685
37.55180441414511	48.720133340170065
37.613761494356645	48.746054175024916
37.603533131172185	48.724906101002404
37.53505228896937	48.66551973729678
37.53268432959864	48.736830134659826
37.5880124805689	48.730449967329555
37.52929183766349	48.729669869350836
37.542668433363765	48.73635802925484
37.58129195404538	48.764232481237954
37.57030367266745	48.723658393860646
37.56480105074865	48.67703686105753
37.59821031132595	48.76354680434023
37.59301640617324	48.74321929447401
37.567437016982254	48.7399977371152
37.55178066670156	48.761536984187565
37.58774108121409	48.76445729333557
37.51579650474549	48.67158741581137
37.62898699816157	48.70296444027531
37.54259040604926	48.736310818714344
37.57665441757004	48.72971483177036
37.581156254367976	48.732916156040375
37.551353212717736	48.714897466416645
37.534774104630685	48.728523327653
37.59116071308472	48.75206565051511
37.5521029534354	48.72101010735076
37.58754431668185	48.764131315794025
37.581305524013125	48.76432690231895
37.60647102918802	48.739033293216444
37.51428684583435	48.723662890102595
37.54003246713016	48.7237752961514
37.610341862486024	48.732169779876294
37.54139285639615	48.66841531711405
37.546729246210134	48.66991256568415
37.55599074919308	48.731052463751155
37.585627558738494	48.7312930126956
37.57548061536048	48.73105471187213
37.53756273300137	48.735609404969786
37.53765433028362	48.72313907791516
37.61059969187309	48.72722840997075
37.53879420757383	48.727963545529946
37.61603446395319	48.74531229510279
37.61049791711504	48.727284612995156
37.538594050549655	48.72367413070748
37.567392914587096	48.74031697029382
37.60343474890607	48.724852146098975
37.56286733034561	48.69671466396165
37.58350046629516	48.76485970699029
37.51261434731032	48.70444145575663
37.50876386896393	48.65161061281743
37.577081871553865	48.74544943048233
37.52491552306716	48.72514664994685
37.568420839643444	48.6926680462046
37.616740102275706	48.757881539480366
37.511800149245886	48.66179909708128
37.515664197560014	48.66682139934196
37.54249880876701	48.73660532256221
37.60957515930868	48.72524781539077
37.568366559772485	48.69273099359194
37.55170942437093	48.72011535520225
37.563125159732685	48.69498136268905
37.5384244259529	48.72443624371839
37.54248184630733	48.73646369094072
37.5382412313884	48.73574654034933
37.515379228237464	48.65226706414246
37.60923591011517	48.71769188078998
37.53803768187229	48.71581020353295
37.585400261778844	48.76508002284596
37.53216867082449	48.69551641548137
37.57655603530392	48.72961591444741
37.53577149725962	48.6511992066788
37.545779348468294	48.73992804536494
37.60276982048678	48.7212416638113
37.58761555901249	48.76445504521459
37.503892250545064	48.6706521974853
37.538902767315754	48.72447670989596
37.58246575625494	48.75239837241957
37.53845495838031	48.72208470917735
37.59803390174532	48.72850084644324
37.60659655138962	48.72370560440115
37.61772731742883	48.74982427390189
37.62916680023414	48.70299141772702
37.58761216652056	48.76416953385062
37.5736486697155	48.67794510193189
37.60594519293807	48.75429578652343
37.59106911580247	48.73658958571538
37.615342395598425	48.74548315229698
37.525197099897774	48.73541157032388
37.516990661906654	48.6575389078315
37.58567166113365	48.75358987653692
37.6036790083254	48.72477346186481
37.629139660298655	48.702944207186526
37.57747540061835	48.718968813504425
37.590377047447696	48.693023249318834
37.57848297072308	48.747533438627215
37.538536378186755	48.7279208312314
37.58737129959316	48.73582972082545
37.53634822088859	48.72211618287101
37.58524759964176	48.7650193235796
37.52673389874439	48.73543629965462
37.539988364735	48.72795005680409
37.56044169861198	48.71942068582063
37.56727078487743	48.740357436471385
37.51234634044744	48.66941348282745
37.52670675880891	48.73537560038827
37.64774747856293	48.72114049836737
37.53600557920314	48.72777695148893
37.559912469870106	48.71789870791979
37.58497280779501	48.7315290653981
37.52935629501026	48.72962041068936
37.53851941572708	48.72444073996034
37.613992183808236	48.745984483274654
37.54064650817042	48.724746484413096
37.57815050651344	48.731439140559054
37.57779429486025	48.72093816747952
37.516363050898654	48.67381305557775
37.53693851448531	48.71478056412588
37.58743236444799	48.73590166069668
37.611519057187515	48.71205808962378
37.590170105439654	48.750802206526515
37.52004390464829	48.72845138778177
37.5875002142867	48.76424596996381
37.603102284696426	48.72932815496246
37.54269896579118	48.73663230001393
37.585810753302994	48.71799762524273
37.54186441277513	48.7243125970647
37.604096284833425	48.6905300831563
37.56536420440988	48.721329340529365
37.559552865724974	48.71704442194885
37.573889536642895	48.72240619047694
37.58062363313416	48.733122983170176
37.59426823569731	48.78181503539232
37.627755523589116	48.74252687321336
37.56738952209516	48.73990781227616
37.537016541799815	48.715057083005945
37.56041795116844	48.720798783979
37.57043597985292	48.696651716574316
37.56107948709579	48.77311255909369
37.56136784891028	48.721482212755745
37.54188137523481	48.72478245434871
37.595401328003646	48.75221402649953
37.63792621441068	48.764488767029235
37.534750357187136	48.72865371866962
37.58841618710918	48.76707635427277
37.542108672194466	48.72551084554498
37.63096482095976	48.702175349812684
37.54612877513761	48.73990106791323
37.51556920778583	48.652222101722934
37.618612757823904	48.75071003356649
37.5371692039369	48.72518711612442
37.59470586715694	48.71644866989018
37.589986910875155	48.73435045722315
37.5630301699585	48.72470152199357
37.51214618342327	48.649654747568185
37.58747985933508	48.73596011184206
37.54420523221039	48.73643221724705
37.53693851448531	48.714848007755165
37.59705347157606	48.783202126034595
37.57207794594953	48.74410955038056
37.59779642730986	48.72836820730565
37.611268012784315	48.7039828390775
37.5092048929155	48.70223380095806
37.56944876469979	48.73418184814994
37.562711275716595	48.76465962422342
37.60841153457493	48.72372134124798
37.55556329520925	48.72089095693902
37.51390688673761	48.7483450102996
37.54088398260588	48.72477795810676
37.58987835113323	48.736908818893994
37.5363109034773	48.72620326680563
37.627741953621374	48.742583076237764
37.54680727352464	48.73340175017122
37.49948201102938	48.70005312361121
37.49997731485191	48.70171448501258
37.57521600098954	48.742634783020215
37.62297889494444	48.75396980898189
37.56142552127318	48.73236536640122
37.50636876965772	48.721929588829994
37.58777500613344	48.76426395493162
37.5363007260015	48.648692551790404
37.604058967422134	48.73191124596404
37.600937874841804	48.733206163646294
37.519545208333824	48.74750196493355
37.56754557672418	48.74015735370451
37.61202793097779	48.75250628222643
37.539794992694695	48.727936568078235
37.60517848976073	48.72434631887934
37.61818869633201	48.74464010693092
37.59545560787461	48.72509719128537
37.56400042265195	48.68956114301559
37.54167443322677	48.72576937945724
37.6080621079056	48.727884861295784
37.60850652434911	48.75871559236251
37.52060705830952	48.66957309941676
37.54910399056473	48.73910972932963
37.60632515203481	48.73891189468373
37.5340040089614	48.660020833389154
37.511593207237844	48.6631254884572
37.59570665227781	48.74252237697141
37.61439589034852	48.74585858849999
37.56070970547486	48.689696030274156
37.612251835445505	48.731904501601115
37.51271951456031	48.72039637032427
37.59460748489082	48.71949262569186
37.51530459341489	48.66889416688196
37.5346791148565	48.7275341544235
37.64218039929735	48.703672598382795
37.50304073506934	48.72888302700919
37.574520540142835	48.71061704407808
37.60759055152662	48.73074222305645
37.56151372606349	48.721742994788976
37.59595430418908	48.734883261894495
37.59272125937488	48.777813380054795
37.59204615347979	48.74254710630214
37.530893093856875	48.72602791336949
37.58259127845654	48.736780675998354
37.53830229624323	48.724413762508625
37.595333478164946	48.73253622359541
37.53523548353386	48.725681702739166
37.618772204944854	48.73851622539193
37.56787804093382	48.73116262167899
37.535367790719334	48.72789835002164
37.64207183955543	48.703677094624744
37.5458675532586	48.740069676986444
37.511786579278144	48.669433715916234
37.596944911834136	48.78322685536533
37.534635012461344	48.729366373019054
37.58755788664959	48.730587102709094
37.55794482454772	48.71250321757706
37.60384524043022	48.72468803326772
37.60860490661523	48.72850309456422
37.558206046426726	48.714353421140416
37.5631658696359	48.72494881530095
37.54287876786374	48.73649741275536
37.60990083853445	48.73003406494897
37.50904544579455	48.65165782335792
37.5328064593083	48.73693804446668
37.59152031722984	48.7456787388219
37.56540830680504	48.769544791104565
37.58028099144871	48.73322190049313
37.567379344619354	48.7398471130098
37.542118849670274	48.72544789815765
37.55722561625747	48.75160253759402
37.53094737372784	48.72562100347281
37.59453963505212	48.733278103517534
37.64179026272481	48.76209451818965
37.61149530974397	48.7038884179965
37.526591414083114	48.72442275499253
37.57863224036823	48.74010564692206
37.53304393374376	48.67467183779063
37.560618108192614	48.71960278361969
37.56664317386943	48.728615500613024
37.611325685147214	48.72186888956364
37.55661836020108	48.72089994942293
37.53277253438895	48.73687734520033
37.554121486136815	48.77701754522924
37.52673389874439	48.735535216977574
37.602413608833594	48.73252048674858
37.52345675153504	48.74690846099585
37.512220818245844	48.6694089865855
37.56398006770034	48.690784120826606
37.523789215744685	48.74145451950774
37.51997266231765	48.69729243105252
37.52858619934098	48.72455539413012
37.560343316345865	48.719357738433295
37.53352906009049	48.66009277326039
37.54892418849217	48.72179020532948
37.622778737920264	48.751451913488616
37.54063633069461	48.72792532747335
37.595676119850395	48.78476681823398
37.59023456278642	48.72969010243962
37.565815405837256	48.721819430902165
37.54606092529891	48.739786413743445
37.535489920429	48.727758966521115
37.60786534337337	48.72771400410159
37.541728713097726	48.72424515343542
37.53238579030834	48.72661242482329
37.512543104979684	48.66943596403721
37.58046418601321	48.73315445686384
37.55126840041935	48.714919947626406
37.57955839066652	48.75070104108259
37.54012067192047	48.727882613174806
37.50323749960158	48.668264693008645
37.557703957620326	48.710419209432175
37.56610376765174	48.767053873063006
37.55240827770956	48.7209966186249
37.591832426487876	48.737819307889325
37.525356547018724	48.673653438988445
37.50574115864972	48.66524097029574
37.542061177307374	48.72354149156988
37.5491684479115	48.71245375891558
37.594085041132814	48.728244560651966
37.58766983888345	48.76414705264086
37.546946365693984	48.66480708294735
37.532565592380905	48.72569069522307
37.617859624614304	48.749923191224845
37.58052525086804	48.7758912366202
37.61395147390502	48.745928280250254
37.53542207059029	48.71549771471727
37.555013711515755	48.6613067585875
37.60308192974481	48.729256215091226
37.58753753169798	48.73601631486647
37.51688549465667	48.73311399068628
37.572746266860754	48.74011239128499
37.55161782708868	48.72011535520225
37.58766983888345	48.764331398560905
37.51584739212451	48.6713873330445
37.54227490429929	48.736416480400216
37.611590299518156	48.75311777113193
37.52099040989819	48.72413274738661
37.573282280586504	48.726311176612484
37.60595197792195	48.73316120122677
37.5381733815497	48.72439802566179
37.53065222692948	48.72681250759016
37.537749320057806	48.73570157792981
37.61102375336499	48.728709921694026
37.53402097142108	48.6591777880231
37.594688904697264	48.73332081781608
37.59354224242319	48.76269027024833
37.60336011408349	48.724957807784854
37.62177795279939	48.75304807938168
37.58779536108506	48.764313413593094
37.567755911224154	48.73536885602534
37.52424380966399	48.704115478215094
37.5092048929155	48.71930378352987
37.58495923782727	48.7642751955365
37.55504085145124	48.72135631798108
37.53093719625203	48.725940236651425
37.515413153156814	48.65322251555732
37.51522317360845	48.653436087050046
37.54687173087141	48.71086883362741
37.587815716036665	48.76445054897264
37.61713023884825	48.725578289174265
37.60038489865637	48.73741914235558
37.59415628346345	48.72797028989287
37.60616231242192	48.733536637429786
37.59481103440693	48.74612611489615
37.627925148185874	48.737349450605315
37.52920363287318	48.7290606285663
37.6149827914533	48.70052298089522
37.51166444956848	48.66939549785964
37.62683955076663	48.74252687321336
37.53149695742133	48.725088198801465
37.542027252388024	48.725317507141035
37.60712238763957	48.75306606434948
37.62938391971799	48.73803962374499
37.61191597874393	48.73174038876986
37.59970300777741	48.729184275219986
37.518537638229084	48.70876908863569
37.595537027681054	48.717927933492476
37.59122856292342	48.732655374007145
37.62769785122622	48.74269997852852
37.53402775640495	48.659454306903164
37.58767323137539	48.76407286464865
37.58267269826298	48.75271086123526
37.53653820043696	48.728453635902746
37.56747772688547	48.740071925107415
37.598692045180734	48.73728200697603
37.55963089303948	48.77319124332786
37.604415179075325	48.73814078918892
37.537942692098106	48.73077144862914
37.59670065241481	48.72913481655851
37.567104552772605	48.740429376342625
37.53820052148518	48.65212768064194
37.53769504018684	48.72308062676978
37.518768327680675	48.659971374727675
37.58739504703671	48.77039233271257
37.54574542354894	48.7398853310664
37.55806016927352	48.71359130812951
37.61434161047756	48.703985087198475
37.59012939553643	48.75310428240608
37.58764609143991	48.77015628001007
37.512085118568436	48.66943596403721
37.610090818082824	48.73865785701343
37.59412575103603	48.726464048838864
37.53601236418701	48.72935063617222
37.533607087404995	48.72488361979264
37.56361028607941	48.73802838314011
37.61472496206623	48.730301591345125
37.61122391038916	48.70404353834385
37.589952985955804	48.719537588111386
37.50336302180318	48.72108429534297
37.53867207786416	48.72793431995726
37.57935823364235	48.75040428911374
37.53947270596086	48.72800625982849
37.58741200949638	48.73699424749108
37.6023186190594	48.761503262372926
37.58769697881893	48.76426620305259
37.53372243213079	48.66089085620692
37.56382062057939	48.71273252591662
37.57511083373955	48.695948054708786
