Longitude	Latitude
23.97895912588732	49.80656077923721
24.055225183073595	49.86418108650273
24.037722749275535	49.873879999155385
24.0366470644069	49.80012106087108
23.978764808620728	49.80654279747563
23.978494152427974	49.80644614550713
24.053694934599182	49.789525307859584
24.036463156993875	49.79746875103791
23.978341474575654	49.8065720178382
24.03847572868358	49.86460365789988
24.02162217575789	49.814989729978215
23.98282812146322	49.8102245631593
23.97937205007883	49.80641692514456
24.05297665470303	49.80220244977406
24.025421772310008	49.77154354627877
24.05521130326884	49.8640214983687
24.085556026417937	49.76690200407072
23.96552000493175	49.77992304717543
24.063848011778628	49.85983624336077
24.017649081646315	49.86259194832303
24.085757283586908	49.76690200407072
24.01347820031696	49.776342428900655
24.058278740120045	49.87110631243154
24.038493078439526	49.86438787676091
24.041751362606135	49.85374267390507
24.012839729298157	49.7735777330576
24.08586832202496	49.766899756350526
24.09844689508562	49.7674819158817
24.05521477322003	49.86410466401601
24.017777469840315	49.86262341640579
24.000608151356413	49.83678587273436
23.97652669010373	49.78209884032671
24.036987119623436	49.800152528953845
24.03645274714031	49.80436475660415
23.922305232822108	49.828500776086
23.93441883242342	49.82449084325348
23.978560081500568	49.806695642449064
23.97728660941415	49.81272402801903
24.013086095832588	49.77359346709898
23.93417940579137	49.8629920425182
24.030238064560546	49.79660787420223
23.978563551451757	49.80661472452195
23.985100939492114	49.79980862776361
24.036581135334306	49.79735186958764
24.017787879693884	49.86239639666584
24.034908618861138	49.838912216041294
24.079011698475203	49.797621596011346
24.069653240118072	49.81244755843473
24.038770674534657	49.79715856565064
24.012947297785022	49.773582228498
24.01780175949864	49.862529012157495
24.038461848878825	49.79783962487051
24.043864562880326	49.80864666358058
24.038493078439526	49.79702145471859
23.935553506462274	49.863003281119184
24.013179784514694	49.77342938352456
24.036449277189117	49.79734287870684
24.05672073203612	49.828008525362726
23.943406006003315	49.83283213290678
24.017114709163188	49.768933943129355
24.013634348120473	49.77641885138737
24.017170228382213	49.799936747814876
24.037608240886293	49.873862017393805
23.9941852717053	49.83809179816917
24.01296117758978	49.77342039264377
24.000715719843278	49.83695445174918
24.000344435066037	49.83687578154226
24.078963119158555	49.79799696528435
24.036334768799875	49.79790256103605
24.045828555253383	49.80821285358245
23.99203390196803	49.853587581211436
24.02541830235882	49.7716087301645
24.024665322950774	49.86938231103998
23.976242154106217	49.78099296198949
24.023613927740463	49.79358244281626
24.02541136245644	49.77148061011324
24.123871227448504	49.77877221443426
23.925608626354176	49.81605065391148
24.043746584539896	49.808655654461376
23.978535791842244	49.80651132939286
24.055232122975976	49.86423727950767
23.916871289259902	49.86954414689421
24.100983429404888	49.767839303393124
24.036428457481986	49.79762609145174
24.017891978229557	49.86243910334959
24.078966589109744	49.79792953367842
24.038663106047796	49.79701920699839
24.069646300215695	49.81237113594801
23.99918894132005	49.83652738491163
24.02045280220715	49.81549546702268
23.978369234185166	49.8066641743663
24.043614726394708	49.808680379383546
24.017010610627512	49.80988066196907
23.97859478101246	49.80676981721559
23.99471964418843	49.83596995030263
23.981221534062644	49.805881967737534
24.053105042897027	49.802197954333664
24.038788024290604	49.797293428862496
24.013634348120473	49.77662114620515
24.0569185192539	49.79106499619494
24.000719189794467	49.836808349936334
23.978164507065006	49.80651807255345
24.057879695733295	49.790959353345656
23.986769986014092	49.82301858652405
23.999463067463992	49.835131550668926
23.93417593584018	49.86305947412413
24.05321608133508	49.84296935099796
24.05590182355548	49.78948035345564
24.03861452673115	49.864408106242685
23.978362294282785	49.80634949353863
24.014356097967816	49.764968964700785
24.01502232859613	49.78852282465146
23.945186090963347	49.87115800999609
24.036102282070203	49.79816104885877
24.03842714936693	49.797095629485106
24.01540402322694	49.84240292550817
24.03673381318663	49.864383381320515
24.04161950446095	49.800923496981625
23.978372704136355	49.80690243270725
24.03877414448585	49.79737884223
24.054819198784465	49.796115623478954
24.085982830414203	49.76690425179092
24.010702239365642	49.83892120692208
24.03179954259566	49.7679539371232
23.92537266967331	49.82383900439618
23.95929838244961	49.846197077201715
24.057435541981082	49.800415512216965
24.053823322793182	49.7895095738182
24.023724966178513	49.79358918597685
23.997106970606563	49.804823291524464
24.044215027950433	49.86445306064664
23.971824906242432	49.81030548108642
24.03722654625549	49.79556942747094
24.000275036042254	49.8370286265157
24.018919083781544	49.804841273286044
24.07569442513838	49.85607355974998
24.038784554339415	49.7974754941985
23.978945246082564	49.806443897786934
24.038777614437038	49.79724173129795
24.05378168337891	49.78956801454334
23.99943530785448	49.83520122999505
24.027222676977175	49.79814531481739
23.945182621012158	49.78811598729569
23.97716516112253	49.81274425750081
24.06400762953333	49.85985422512235
23.976287263471676	49.77911836334469
